episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
4163,-478.77010277845767,478.77010277845767,1,20.93349733828537,0.010000000000000009,62,dqn,0
4164,-493.5954222457713,493.5954222457713,1,21.71505351571573,0.010000000000000009,108,dqn,0
4165,-489.5781038299958,489.5781038299958,1,18.871044164162072,0.010000000000000009,134,dqn,0
4166,-483.4923102042054,483.4923102042054,1,12.68075039401903,0.010000000000000009,59,dqn,0
4167,-476.562096141989,476.562096141989,1,21.224322296512216,0.010000000000000009,134,dqn,0
4168,-5522.136125669508,5522.136125669508,0,15.526362865194677,0.010000000000000009,200,dqn,0
4169,-489.2652373670532,489.2652373670532,1,18.57815534965053,0.010000000000000009,193,dqn,0
4170,-486.46707929861236,486.46707929861236,1,16.23792360255664,0.010000000000000009,110,dqn,0
4171,-480.53298675174057,480.53298675174057,1,21.94731094512869,0.010000000000000009,136,dqn,0
4172,-493.3100613555662,493.3100613555662,1,15.679023701987118,0.010000000000000009,193,dqn,0
4173,-472.0950369910678,472.0950369910678,1,13.673733239869277,0.010000000000000009,30,dqn,0
4174,-512.8325241217566,512.8325241217566,1,17.602961818469158,0.010000000000000009,162,dqn,0
4175,-482.2093834351427,482.2093834351427,1,13.369248563160447,0.010000000000000009,191,dqn,0
4176,-5501.306679164639,5501.306679164639,0,18.330933806486428,0.010000000000000009,200,dqn,0
4177,-5531.54024868297,5531.54024868297,0,20.273097738958896,0.010000000000000009,200,dqn,0
4178,-494.92622769864585,494.92622769864585,1,20.127388075264317,0.010000000000000009,193,dqn,0
4179,-493.74448291550203,493.74448291550203,1,14.491913921108432,0.010000000000000009,51,dqn,0
4180,-809.1607247258152,809.1607247258152,1,26.108102360411603,0.010000000000000009,68,dqn,0
4181,-483.42544703823734,483.42544703823734,1,11.207620687419322,0.010000000000000009,82,dqn,0
4182,-470.0039700151372,470.0039700151372,1,14.689826343208551,0.010000000000000009,28,dqn,0
4183,-5516.332055436,5516.332055436,0,15.552734660618007,0.010000000000000009,200,dqn,0
4184,-491.19738067174035,491.19738067174035,1,16.795263634994626,0.010000000000000009,112,dqn,0
4185,-592.9396710072722,592.9396710072722,1,13.823444932699203,0.010000000000000009,6,dqn,0
4186,-486.39069058013405,486.39069058013405,1,19.774447114488414,0.010000000000000009,172,dqn,0
4187,-470.2262878395179,470.2262878395179,1,22.034290395451315,0.010000000000000009,33,dqn,0
4188,-487.11070562469087,487.11070562469087,1,20.173910330589962,0.010000000000000009,181,dqn,0
4189,-516.5075341905749,516.5075341905749,1,10.325372382998466,0.010000000000000009,8,dqn,0
4190,-483.5820833844501,483.5820833844501,1,20.65425543452418,0.010000000000000009,43,dqn,0
4191,-593.2305657789979,593.2305657789979,1,17.033031786377517,0.010000000000000009,191,dqn,0
4192,-501.2563025452815,501.2563025452815,1,13.198138694944126,0.010000000000000009,168,dqn,0
4193,-489.6846896205923,489.6846896205923,1,16.36578115520551,0.010000000000000009,129,dqn,0
4194,-5494.830051504716,5494.830051504716,0,15.13976872060448,0.010000000000000009,200,dqn,0
4195,-506.3194457995751,506.3194457995751,1,12.026552909865014,0.010000000000000009,124,dqn,0
4196,-483.3678703598996,483.3678703598996,1,13.527781919415656,0.010000000000000009,116,dqn,0
4197,-480.79000694727216,480.79000694727216,1,9.832376953835288,0.010000000000000009,120,dqn,0
4198,-479.02089021761884,479.02089021761884,1,22.08458131381675,0.010000000000000009,92,dqn,0
4199,-475.3952506373178,475.3952506373178,1,10.699935051672002,0.010000000000000009,47,dqn,0
4200,-492.5436003346398,492.5436003346398,1,16.260636725208975,0.010000000000000009,55,dqn,0
4201,-493.52826852678794,493.52826852678794,1,9.19331234279606,0.010000000000000009,9,dqn,0
4202,-493.4661907818649,493.4661907818649,1,17.602034133633502,0.010000000000000009,190,dqn,0
4203,-5505.555096575824,5505.555096575824,0,17.13031894594431,0.010000000000000009,200,dqn,0
4204,-478.1280792134421,478.1280792134421,1,16.52110249440496,0.010000000000000009,144,dqn,0
4205,-485.6950396196821,485.6950396196821,1,11.159311358133952,0.010000000000000009,30,dqn,0
4206,-479.5659091631017,479.5659091631017,1,16.21484642347385,0.010000000000000009,116,dqn,0
4207,-472.1160868601127,472.1160868601127,1,10.63675659481022,0.010000000000000009,63,dqn,0
4208,-494.6692695745746,494.6692695745746,1,16.512141723689194,0.010000000000000009,74,dqn,0
4209,-496.48421673066366,496.48421673066366,1,11.42150373042238,0.010000000000000009,196,dqn,0
4210,-5527.9815823566405,5527.9815823566405,0,13.539025798290968,0.010000000000000009,200,dqn,0
4211,-488.4564001460069,488.4564001460069,1,10.31637304322794,0.010000000000000009,32,dqn,0
4212,-471.6089338420163,471.6089338420163,1,15.57145968008609,0.010000000000000009,42,dqn,0
4213,-472.8345088343183,472.8345088343183,1,15.99238712405381,0.010000000000000009,46,dqn,0
4214,-485.838267705144,485.838267705144,1,17.69046862284589,0.010000000000000009,161,dqn,0
4215,-5497.6795529455485,5497.6795529455485,0,17.08976557236165,0.010000000000000009,200,dqn,0
4216,-5529.531162953764,5529.531162953764,0,17.196593195162713,0.010000000000000009,200,dqn,0
4217,-5510.681757834879,5510.681757834879,0,11.959649500474335,0.010000000000000009,200,dqn,0
4218,-5515.228699164856,5515.228699164856,0,14.387599940560758,0.010000000000000009,200,dqn,0
4219,-499.0438282300555,499.0438282300555,1,21.075289552100003,0.010000000000000009,192,dqn,0
4220,-493.0909739016539,493.0909739016539,1,14.431701698953315,0.010000000000000009,193,dqn,0
4221,-477.4717893203631,477.4717893203631,1,21.965647240663753,0.010000000000000009,81,dqn,0
4222,-475.18269055601814,475.18269055601814,1,13.866742282635288,0.010000000000000009,95,dqn,0
4223,-484.86947648987933,484.86947648987933,1,8.242458483843661,0.010000000000000009,134,dqn,0
4224,-5528.932456748329,5528.932456748329,0,14.69840942144394,0.010000000000000009,200,dqn,0
4225,-5515.222507309919,5515.222507309919,0,13.136780188903213,0.010000000000000009,200,dqn,0
4226,-475.7746908281684,475.7746908281684,1,24.66133909471906,0.010000000000000009,26,dqn,0
4227,-535.3900630998904,535.3900630998904,1,11.44988180241651,0.010000000000000009,36,dqn,0
4228,-5524.368001950441,5524.368001950441,0,12.35696812979877,0.010000000000000009,200,dqn,0
4229,-478.32906975609524,478.32906975609524,1,16.32554037421942,0.010000000000000009,30,dqn,0
4230,-477.2189587216308,477.2189587216308,1,14.86650758778507,0.010000000000000009,22,dqn,0
4231,-497.9381960608484,497.9381960608484,1,13.879824122328024,0.010000000000000009,130,dqn,0
4232,-5540.191355171195,5540.191355171195,0,17.894031324125827,0.010000000000000009,200,dqn,0
4233,-5521.269787258095,5521.269787258095,0,16.686293783076106,0.010000000000000009,200,dqn,0
4234,-488.3278997989911,488.3278997989911,1,12.397553681202655,0.010000000000000009,159,dqn,0
4235,-531.6459767241108,531.6459767241108,1,18.101479450530476,0.010000000000000009,45,dqn,0
4236,-496.0046730041665,496.0046730041665,1,22.69464824406,0.010000000000000009,39,dqn,0
4237,-482.1094537189026,482.1094537189026,1,21.636297483313708,0.010000000000000009,153,dqn,0
4238,-5533.977771809208,5533.977771809208,0,18.617394534870982,0.010000000000000009,200,dqn,0
4239,-470.77700480692755,470.77700480692755,1,8.40382944792509,0.010000000000000009,30,dqn,0
4240,-489.60948285517435,489.60948285517435,1,15.805181130369505,0.010000000000000009,150,dqn,0
4241,-484.46882902061304,484.46882902061304,1,10.952511278197825,0.010000000000000009,159,dqn,0
4242,-582.2353760326857,582.2353760326857,1,17.515679230508596,0.010000000000000009,23,dqn,0
4243,-5487.453462095352,5487.453462095352,0,17.483032457083464,0.010000000000000009,200,dqn,0
4244,-494.1864257072517,494.1864257072517,1,11.242634077983288,0.010000000000000009,192,dqn,0
4245,-492.0064914383698,492.0064914383698,1,15.439237846783838,0.010000000000000009,196,dqn,0
4246,-5528.022750408767,5528.022750408767,0,18.25213103443384,0.010000000000000009,200,dqn,0
4247,-482.21953289166373,482.21953289166373,1,13.849532369977316,0.010000000000000009,148,dqn,0
4248,-494.366983883158,494.366983883158,1,16.74290897610767,0.010000000000000009,181,dqn,0
4249,-5493.841874622103,5493.841874622103,0,15.880373581051826,0.010000000000000009,200,dqn,0
4250,-478.12576268973106,478.12576268973106,1,19.820807714448417,0.010000000000000009,86,dqn,0
4251,-498.7340738788867,498.7340738788867,1,13.962162983119487,0.010000000000000009,200,dqn,0
4252,-5549.848431684527,5549.848431684527,0,19.075806662626565,0.010000000000000009,200,dqn,0
4253,-5543.781254106098,5543.781254106098,0,17.1146088533476,0.010000000000000009,200,dqn,0
4254,-490.72629280130695,490.72629280130695,1,17.707926135055903,0.010000000000000009,41,dqn,0
4255,-472.5566431582369,472.5566431582369,1,11.366233461163938,0.010000000000000009,80,dqn,0
4256,-5497.53551348347,5497.53551348347,0,18.309516010172665,0.010000000000000009,200,dqn,0
4257,-488.41434551984463,488.41434551984463,1,19.299667785536837,0.010000000000000009,88,dqn,0
4258,-492.33239902034825,492.33239902034825,1,15.123086823992534,0.010000000000000009,146,dqn,0
4259,-505.56365086069525,505.56365086069525,1,14.838491482205871,0.010000000000000009,164,dqn,0
4260,-505.72102695379385,505.72102695379385,1,12.504293711127147,0.010000000000000009,184,dqn,0
4261,-5495.353146648373,5495.353146648373,0,18.61262209802866,0.010000000000000009,200,dqn,0
4262,-487.4190964340328,487.4190964340328,1,14.500487118082887,0.010000000000000009,51,dqn,0
4263,-489.85324152342116,489.85324152342116,1,13.200730289146303,0.010000000000000009,100,dqn,0
4264,-500.27383583580604,500.27383583580604,1,12.205534941301895,0.010000000000000009,156,dqn,0
4265,-483.0903818182642,483.0903818182642,1,18.983814676990733,0.010000000000000009,64,dqn,0
4266,-471.805403056135,471.805403056135,1,18.12865338060591,0.010000000000000009,27,dqn,0
4267,-490.5066204221941,490.5066204221941,1,13.37227435094183,0.010000000000000009,92,dqn,0
4268,-489.27318665944296,489.27318665944296,1,14.575387368993004,0.010000000000000009,101,dqn,0
4269,-5512.973698163141,5512.973698163141,0,11.909739153645933,0.010000000000000009,200,dqn,0
4270,-494.1247083064897,494.1247083064897,1,15.208854891002892,0.010000000000000009,167,dqn,0
4271,-5543.866796437612,5543.866796437612,0,15.944834579192102,0.010000000000000009,200,dqn,0
4272,-499.938869850247,499.938869850247,1,12.836009423714131,0.010000000000000009,32,dqn,0
4273,-479.1692503416566,479.1692503416566,1,17.847335137972017,0.010000000000000009,41,dqn,0
4274,-5488.005564216088,5488.005564216088,0,14.33130770366639,0.010000000000000009,200,dqn,0
4275,-491.2539652174252,491.2539652174252,1,18.375865689144945,0.010000000000000009,159,dqn,0
4276,-5525.241193757591,5525.241193757591,0,14.269313911087812,0.010000000000000009,200,dqn,0
4277,-5696.604076411213,5696.604076411213,0,15.967823303975164,0.010000000000000009,200,dqn,0
4278,-487.89229840402453,487.89229840402453,1,12.794802186069308,0.010000000000000009,186,dqn,0
4279,-510.78910082101584,510.78910082101584,1,13.152667237497166,0.010000000000000009,181,dqn,0
4280,-482.500436830158,482.500436830158,1,11.003580149263144,0.010000000000000009,90,dqn,0
4281,-463.2295719949124,463.2295719949124,1,19.106613915609685,0.010000000000000009,38,dqn,0
4282,-494.7311379997941,494.7311379997941,1,18.047389264744908,0.010000000000000009,184,dqn,0
4283,-5504.422129799265,5504.422129799265,0,11.566227718070149,0.010000000000000009,200,dqn,0
4284,-5540.105150477785,5540.105150477785,0,13.541173007301985,0.010000000000000009,200,dqn,0
4285,-5492.501666852906,5492.501666852906,0,21.369470862895252,0.010000000000000009,200,dqn,0
4286,-495.65827455444725,495.65827455444725,1,19.480804257362315,0.010000000000000009,195,dqn,0
4287,-5516.25589700887,5516.25589700887,0,19.045885391235352,0.010000000000000009,200,dqn,0
4288,-5536.6506689170055,5536.6506689170055,0,15.114576988779008,0.010000000000000009,200,dqn,0
4289,-5499.4215899982755,5499.4215899982755,0,18.251334379129112,0.010000000000000009,200,dqn,0
4290,-5506.313569278662,5506.313569278662,0,17.836781292408705,0.010000000000000009,200,dqn,0
4291,-469.88963933920036,469.88963933920036,1,10.367877004047235,0.010000000000000009,24,dqn,0
4292,-5504.970318610001,5504.970318610001,0,14.725050212852658,0.010000000000000009,200,dqn,0
4293,-482.540008857925,482.540008857925,1,13.937932347046567,0.010000000000000009,94,dqn,0
4294,-487.80194694777083,487.80194694777083,1,18.617053741295088,0.010000000000000009,152,dqn,0
4295,-488.34261838041374,488.34261838041374,1,13.836627770881904,0.010000000000000009,190,dqn,0
4296,-5485.646290745041,5485.646290745041,0,17.02186813812703,0.010000000000000009,200,dqn,0
4297,-491.32093815653786,491.32093815653786,1,13.942000844902019,0.010000000000000009,164,dqn,0
4298,-507.54890401982556,507.54890401982556,1,14.43969391710976,0.010000000000000009,186,dqn,0
4299,-5488.784890032488,5488.784890032488,0,17.43355811599642,0.010000000000000009,200,dqn,0
4300,-511.67666733006945,511.67666733006945,1,10.604901068432387,0.010000000000000009,86,dqn,0
4301,-477.3728590059546,477.3728590059546,1,15.51022599597235,0.010000000000000009,74,dqn,0
4302,-484.72824778622584,484.72824778622584,1,14.707035882462716,0.010000000000000009,116,dqn,0
4303,-514.9194284196194,514.9194284196194,1,15.613360410604452,0.010000000000000009,193,dqn,0
4304,-490.12478817063874,490.12478817063874,1,11.64316674005405,0.010000000000000009,113,dqn,0
4305,-487.5742232857402,487.5742232857402,1,19.172814608679005,0.010000000000000009,190,dqn,0
4306,-508.70175354496524,508.70175354496524,1,11.22816666939429,0.010000000000000009,140,dqn,0
4307,-485.0814434085218,485.0814434085218,1,18.118335603297442,0.010000000000000009,174,dqn,0
4308,-469.5366590408484,469.5366590408484,1,17.171609847383067,0.010000000000000009,33,dqn,0
4309,-485.8348535213168,485.8348535213168,1,18.812766851484774,0.010000000000000009,30,dqn,0
4310,-491.0598070630157,491.0598070630157,1,13.462636183947325,0.010000000000000009,128,dqn,0
4311,-490.8459691365296,490.8459691365296,1,12.147548477334732,0.010000000000000009,176,dqn,0
4312,-485.5560337430967,485.5560337430967,1,16.460911120561992,0.010000000000000009,153,dqn,0
4313,-512.6073943742676,512.6073943742676,1,10.975439455243759,0.010000000000000009,128,dqn,0
4314,-5540.547482529948,5540.547482529948,0,18.20386059824377,0.010000000000000009,200,dqn,0
4315,-508.97953701836184,508.97953701836184,1,12.840648703121891,0.010000000000000009,192,dqn,0
4316,-486.245232034186,486.245232034186,1,18.106330123184055,0.010000000000000009,58,dqn,0
4317,-489.51834609826216,489.51834609826216,1,13.472342353846345,0.010000000000000009,147,dqn,0
4318,-477.00878131553367,477.00878131553367,1,19.18748217940154,0.010000000000000009,169,dqn,0
4319,-5516.813466359267,5516.813466359267,0,16.225463412292303,0.010000000000000009,200,dqn,0
4320,-491.5634460464249,491.5634460464249,1,12.897490808783575,0.010000000000000009,172,dqn,0
4321,-209.95538589853132,209.95538589853132,1,20.122761068435814,0.010000000000000009,52,dqn,0
4322,-5516.990315790121,5516.990315790121,0,10.748648205213248,0.010000000000000009,200,dqn,0
4323,-480.6800736211955,480.6800736211955,1,16.489586399709868,0.010000000000000009,153,dqn,0
4324,-477.6109945325823,477.6109945325823,1,16.249429376537982,0.010000000000000009,65,dqn,0
4325,-487.5852794791746,487.5852794791746,1,15.684087702327155,0.010000000000000009,176,dqn,0
4326,-471.9530333303027,471.9530333303027,1,16.422258073588214,0.010000000000000009,15,dqn,0
4327,-490.7565400059343,490.7565400059343,1,9.86577616829206,0.010000000000000009,68,dqn,0
4328,-478.5001846842705,478.5001846842705,1,11.406536397067647,0.010000000000000009,102,dqn,0
4329,-473.5191147442191,473.5191147442191,1,0.5133528356041227,0.010000000000000009,35,dqn,0
4330,-481.14141805956643,481.14141805956643,1,11.137122974887992,0.010000000000000009,89,dqn,0
4331,-494.92063805270396,494.92063805270396,1,11.917051841135464,0.010000000000000009,179,dqn,0
4332,-530.1794439898302,530.1794439898302,1,15.539046560468918,0.010000000000000009,68,dqn,0
4333,-5552.9497717772665,5552.9497717772665,0,13.911168401911855,0.010000000000000009,200,dqn,0
4334,-5534.932585387686,5534.932585387686,0,13.058979060947895,0.010000000000000009,200,dqn,0
4335,-5478.3100699964825,5478.3100699964825,0,15.093428631685674,0.010000000000000009,200,dqn,0
4336,-5540.3289461302,5540.3289461302,0,15.48007935024798,0.010000000000000009,200,dqn,0
4337,-5490.69652066546,5490.69652066546,0,15.08886326123029,0.010000000000000009,200,dqn,0
4338,-495.2810961627226,495.2810961627226,1,14.277806352315054,0.010000000000000009,183,dqn,0
4339,-507.47124188388574,507.47124188388574,1,15.230745829373813,0.010000000000000009,139,dqn,0
4340,-5513.910317205319,5513.910317205319,0,12.71147396851331,0.010000000000000009,200,dqn,0
4341,-484.19969907715296,484.19969907715296,1,12.754071994294081,0.010000000000000009,186,dqn,0
4342,-486.2535937369759,486.2535937369759,1,12.414583812157312,0.010000000000000009,165,dqn,0
4343,-497.30054443192705,497.30054443192705,1,13.264407842187211,0.010000000000000009,192,dqn,0
4344,-480.19167617144956,480.19167617144956,1,7.350352508218392,0.010000000000000009,23,dqn,0
4345,-500.6099911216172,500.6099911216172,1,12.383564027233255,0.010000000000000009,126,dqn,0
4346,-496.94797646641484,496.94797646641484,1,12.288754309061915,0.010000000000000009,160,dqn,0
