episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
263,0,1,450.0,-1,99.87741663264912,99.90374564646034,-1.3164506905610551,1,50.0,0.0,1.3164506905610551
263,1,2,400.0,-1,97.9193843592625,97.95,-1.5307820368754221,1,50.0,0.0,1.5307820368754221
263,2,3,350.0,-1,96.1737552024254,96.2,-1.3122398787302814,1,50.0,0.0,1.3122398787302814
263,3,4,300.0,-1,94.41500830496686,94.45,-1.7495847516570961,1,50.0,0.0,1.7495847516570961
263,4,5,250.0,-1,92.56278767039271,92.59,-1.3606164803647403,1,50.0,0.0,1.3606164803647403
263,5,6,200.0,-1,90.86600388739197,90.9,-1.6998056304018405,1,50.0,0.0,1.6998056304018405
263,6,7,150.0,-1,89.19234228965027,89.22,-1.382885517486443,1,50.0,0.0,1.382885517486443
263,7,8,100.0,-1,87.64797346781265,87.68,-1.601326609367959,1,50.0,0.0,1.601326609367959
263,8,9,50.0,-1,86.12321808483321,86.15,-1.3390957583396812,1,50.0,0.0,1.3390957583396812
263,9,10,0.0,-1,84.51437979477623,84.55,-1.7810102611882428,1,50.0,0.0,1.7810102611882428
264,0,1,450.0,-1,100.19584392670997,100.23866047774929,-2.14082755196614,1,50.0,0.0,2.14082755196614
264,1,2,400.0,-1,98.26106886435983,98.29,-1.446556782008912,1,50.0,0.0,1.446556782008912
264,2,3,350.0,-1,96.30548586715189,96.34,-1.725706642405811,1,50.0,0.0,1.725706642405811
264,3,4,300.0,-1,94.36923459297968,94.4,-1.5382703510162798,1,50.0,0.0,1.5382703510162798
264,4,5,250.0,-1,92.61756362347325,92.65,-1.6218188263380284,1,50.0,0.0,1.6218188263380284
264,5,6,200.0,-1,90.9050068179825,90.94,-1.7496591008750784,1,50.0,0.0,1.7496591008750784
264,6,7,150.0,-1,89.24930235308877,89.28,-1.5348823455617833,1,50.0,0.0,1.5348823455617833
264,7,8,100.0,-1,87.5705338961192,87.60000000000001,-1.473305194040364,1,50.0,0.0,1.473305194040364
264,8,9,50.0,-1,85.90343895180219,85.93,-1.3280524098910007,1,50.0,0.0,1.3280524098910007
264,9,10,0.0,-1,84.2916071686659,84.33,-1.9196415667046551,1,50.0,0.0,1.9196415667046551
265,0,1,450.0,-1,99.99072833486007,100.02641722279873,-1.7844443969330825,1,50.0,0.0,1.7844443969330825
265,1,2,400.0,-1,97.76949192059566,97.8,-1.5254039702170985,1,50.0,0.0,1.5254039702170985
265,2,3,350.0,-1,95.78850076319502,95.82000000000001,-1.5749618402495003,1,50.0,0.0,1.5749618402495003
265,3,4,300.0,-1,93.78095123851799,93.81,-1.4524380741008258,1,50.0,0.0,1.4524380741008258
265,4,5,250.0,-1,91.67592858778875,91.71000000000001,-1.7035706105630766,1,50.0,0.0,1.7035706105630766
265,5,6,200.0,-1,89.95077922922127,89.98,-1.4610385389367764,1,50.0,0.0,1.4610385389367764
265,6,7,150.0,-1,88.04815881230044,88.08,-1.592059384977773,1,50.0,0.0,1.592059384977773
265,7,8,100.0,-1,86.1197372870709,86.15,-1.513135646455055,1,50.0,0.0,1.513135646455055
265,8,9,50.0,-1,84.41568149710302,84.45,-1.7159251448489954,1,50.0,0.0,1.7159251448489954
265,9,10,0.0,-1,82.77851787123521,82.81,-1.574106438239653,1,50.0,0.0,1.574106438239653
266,0,1,450.0,-1,99.87142987533215,99.89926846280092,-1.3919293734382165,1,50.0,0.0,1.3919293734382165
266,1,2,400.0,-1,97.83220275210472,97.86,-1.3898623947639521,1,50.0,0.0,1.3898623947639521
266,2,3,350.0,-1,95.7587386419244,95.79,-1.563067903780535,1,50.0,0.0,1.563067903780535
266,3,4,300.0,-1,93.69319071257375,93.72,-1.340464371312322,1,50.0,0.0,1.340464371312322
266,4,5,250.0,-1,91.75763861607952,91.79,-1.6180691960244076,1,50.0,0.0,1.6180691960244076
266,5,6,200.0,-1,89.73270426897419,89.76,-1.3647865512908197,1,50.0,0.0,1.3647865512908197
266,6,7,150.0,-1,87.76171299424854,87.79,-1.414350287573285,1,50.0,0.0,1.414350287573285
266,7,8,100.0,-1,85.99183438690865,86.02,-1.4082806545673066,1,50.0,0.0,1.4082806545673066
266,8,9,50.0,-1,84.12587461927635,84.16,-1.7062690361825616,1,50.0,0.0,1.7062690361825616
266,9,10,0.0,-1,82.42493469383182,82.45,-1.2532653084093681,1,50.0,0.0,1.2532653084093681
267,0,1,450.0,-1,99.80648427950305,99.8369924107279,-1.5254065612424483,1,50.0,0.0,1.5254065612424483
267,1,2,400.0,-1,97.78046584072337,97.81,-1.4767079638318137,1,50.0,0.0,1.4767079638318137
267,2,3,350.0,-1,95.86100909707294,95.89,-1.4495451463531595,1,50.0,0.0,1.4495451463531595
267,3,4,300.0,-1,94.07507108495115,94.11,-1.7464457524425825,1,50.0,0.0,1.7464457524425825
267,4,5,250.0,-1,92.35313900442304,92.38,-1.3430497788476714,1,50.0,0.0,1.3430497788476714
267,5,6,200.0,-1,90.562082439339,90.59,-1.3958780330504794,1,50.0,0.0,1.3958780330504794
267,6,7,150.0,-1,88.90656391490853,88.94,-1.671804254573317,1,50.0,0.0,1.671804254573317
267,7,8,100.0,-1,87.12872583284526,87.16,-1.563708357736715,1,50.0,0.0,1.563708357736715
267,8,9,50.0,-1,85.63832897642872,85.67,-1.58355117856388,1,50.0,0.0,1.58355117856388
267,9,10,0.0,-1,84.13162292910296,84.16,-1.418853544851828,1,50.0,0.0,1.418853544851828
268,0,1,450.0,-1,100.01901474737524,100.05006489221347,-1.552507241911627,1,50.0,0.0,1.552507241911627
268,1,2,400.0,-1,97.95945516414281,97.99000000000001,-1.527241792859968,1,50.0,0.0,1.527241792859968
268,2,3,350.0,-1,96.07912332625286,96.11,-1.5438336873572212,1,50.0,0.0,1.5438336873572212
268,3,4,300.0,-1,93.96499622880765,94.0,-1.750188559617527,1,50.0,0.0,1.750188559617527
268,4,5,250.0,-1,91.93648631116358,91.97,-1.6756844418210903,1,50.0,0.0,1.6756844418210903
268,5,6,200.0,-1,90.06000240659746,90.09,-1.4998796701270578,1,50.0,0.0,1.4998796701270578
268,6,7,150.0,-1,88.1899818749109,88.22,-1.5009062544550034,1,50.0,0.0,1.5009062544550034
268,7,8,100.0,-1,86.26160855835394,86.29,-1.4195720823032332,1,50.0,0.0,1.4195720823032332
268,8,9,50.0,-1,84.48659810731928,84.52,-1.6700946340357348,1,50.0,0.0,1.6700946340357348
268,9,10,0.0,-1,82.75249062944317,82.78,-1.3754685278414058,1,50.0,0.0,1.3754685278414058
269,0,1,450.0,-1,99.88194936879907,99.91583672129134,-1.6943676246135908,1,50.0,0.0,1.6943676246135908
269,1,2,400.0,-1,97.91513491744722,97.95,-1.7432541276392044,1,50.0,0.0,1.7432541276392044
269,2,3,350.0,-1,96.15675066944819,96.19,-1.662466527590567,1,50.0,0.0,1.662466527590567
269,3,4,300.0,-1,94.31845537252627,94.35000000000001,-1.5772313736867716,1,50.0,0.0,1.5772313736867716
269,4,5,250.0,-1,92.43376695360641,92.47,-1.8116523196795242,1,50.0,0.0,1.8116523196795242
269,5,6,200.0,-1,90.73085742737308,90.76,-1.457128631346194,1,50.0,0.0,1.457128631346194
269,6,7,150.0,-1,89.14054754067094,89.17,-1.4726229664532298,1,50.0,0.0,1.4726229664532298
269,7,8,100.0,-1,87.47050326251279,87.5,-1.4748368743603635,1,50.0,0.0,1.4748368743603635
269,8,9,50.0,-1,85.8808734420621,85.92,-1.9563278968952602,1,50.0,0.0,1.9563278968952602
269,9,10,0.0,-1,84.36909015108549,84.4,-1.5454924457259267,1,50.0,0.0,1.5454924457259267
270,0,1,450.0,-1,99.86148500119666,99.89068238925854,-1.459869403094416,1,50.0,0.0,1.459869403094416
270,1,2,400.0,-1,97.77240332927953,97.81,-1.8798335360237672,1,50.0,0.0,1.8798335360237672
270,2,3,350.0,-1,95.57307408358048,95.60000000000001,-1.3462958209764508,1,50.0,0.0,1.3462958209764508
270,3,4,300.0,-1,93.56856466596253,93.60000000000001,-1.571766701874111,1,50.0,0.0,1.571766701874111
270,4,5,250.0,-1,91.57573111453873,91.61,-1.7134442730636579,1,50.0,0.0,1.7134442730636579
270,5,6,200.0,-1,89.40744528297039,89.44,-1.627735851480594,1,50.0,0.0,1.627735851480594
270,6,7,150.0,-1,87.55067473543606,87.58,-1.4662632281968513,1,50.0,0.0,1.4662632281968513
270,7,8,100.0,-1,85.70603516427596,85.74,-1.6982417862017485,1,50.0,0.0,1.6982417862017485
270,8,9,50.0,-1,83.7712058228523,83.8,-1.4397088573851136,1,50.0,0.0,1.4397088573851136
270,9,10,0.0,-1,82.11507689490561,82.15,-1.746155254719639,1,50.0,0.0,1.746155254719639
271,0,1,450.0,-1,99.92547342592077,99.95604604342118,-1.5286308750205535,1,50.0,0.0,1.5286308750205535
271,1,2,400.0,-1,97.88934876278223,97.92,-1.5325618608883929,1,50.0,0.0,1.5325618608883929
271,2,3,350.0,-1,96.11152073900156,96.14,-1.4239630499218947,1,50.0,0.0,1.4239630499218947
271,3,4,300.0,-1,94.15646511679729,94.19,-1.6767441601352573,1,50.0,0.0,1.6767441601352573
271,4,5,250.0,-1,92.31421607349824,92.35000000000001,-1.789196325088227,1,50.0,0.0,1.789196325088227
271,5,6,200.0,-1,90.51990801723252,90.55,-1.5045991383736634,1,50.0,0.0,1.5045991383736634
271,6,7,150.0,-1,88.81644454124478,88.85000000000001,-1.6777729377615458,1,50.0,0.0,1.6777729377615458
271,7,8,100.0,-1,87.11928262569346,87.15,-1.535868715327382,1,50.0,0.0,1.535868715327382
271,8,9,50.0,-1,85.58214980098477,85.61,-1.3925099507616778,1,50.0,0.0,1.3925099507616778
271,9,10,0.0,-1,84.11232241023505,84.14,-1.3838794882474303,1,50.0,0.0,1.3838794882474303
272,0,1,450.0,-1,99.6116473280139,99.64311309099885,-1.5732881492475315,1,50.0,0.0,1.5732881492475315
272,1,2,400.0,-1,97.72927145581698,97.76,-1.5364272091510145,1,50.0,0.0,1.5364272091510145
272,2,3,350.0,-1,96.06250111836714,96.09,-1.3749440816432923,1,50.0,0.0,1.3749440816432923
272,3,4,300.0,-1,94.20688106775621,94.24,-1.655946612189041,1,50.0,0.0,1.655946612189041
272,4,5,250.0,-1,92.55006492575964,92.58,-1.4967537120178065,1,50.0,0.0,1.4967537120178065
272,5,6,200.0,-1,90.83786154442238,90.87,-1.6069227788811702,1,50.0,0.0,1.6069227788811702
272,6,7,150.0,-1,89.0889322332277,89.12,-1.5533883386154912,1,50.0,0.0,1.5533883386154912
272,7,8,100.0,-1,87.22922075733844,87.27,-2.0389621330778596,1,50.0,0.0,2.0389621330778596
272,8,9,50.0,-1,85.67388319207124,85.7,-1.3058403964379295,1,50.0,0.0,1.3058403964379295
272,9,10,0.0,-1,84.00706543682442,84.04,-1.6467281587793536,1,50.0,0.0,1.6467281587793536
273,0,1,450.0,-1,99.93814441218102,99.96824010309093,-1.504784545495852,1,50.0,0.0,1.504784545495852
273,1,2,400.0,-1,98.00396224814632,98.04,-1.8018875926841815,1,50.0,0.0,1.8018875926841815
273,2,3,350.0,-1,96.04784955745627,96.09,-2.1075221271864564,1,50.0,0.0,2.1075221271864564
273,3,4,300.0,-1,94.03353535829545,94.06,-1.3232320852274881,1,50.0,0.0,1.3232320852274881
273,4,5,250.0,-1,91.95153222201958,91.98,-1.4233888990212051,1,50.0,0.0,1.4233888990212051
273,5,6,200.0,-1,90.0618402932997,90.09,-1.4079853350153826,1,50.0,0.0,1.4079853350153826
273,6,7,150.0,-1,88.33595445940333,88.37,-1.7022770298339651,1,50.0,0.0,1.7022770298339651
273,7,8,100.0,-1,86.47154014394096,86.5,-1.4229928029521943,1,50.0,0.0,1.4229928029521943
273,8,9,50.0,-1,84.75629359323318,84.79,-1.6853203383412563,1,50.0,0.0,1.6853203383412563
273,9,10,0.0,-1,83.09902899348076,83.13,-1.5485503259618838,1,50.0,0.0,1.5485503259618838
274,0,1,450.0,-1,99.82694212575109,99.86413809612273,-1.8597985185820676,1,50.0,0.0,1.8597985185820676
274,1,2,400.0,-1,97.90181103369649,97.93,-1.4094483151758652,1,50.0,0.0,1.4094483151758652
274,2,3,350.0,-1,96.22168242923753,96.25,-1.415878538123394,1,50.0,0.0,1.415878538123394
274,3,4,300.0,-1,94.28617668971783,94.32000000000001,-1.6911655141086612,1,50.0,0.0,1.6911655141086612
274,4,5,250.0,-1,92.35372364664514,92.38,-1.313817667742967,1,50.0,0.0,1.313817667742967
274,5,6,200.0,-1,90.65927036420625,90.69,-1.5364817896873717,1,50.0,0.0,1.5364817896873717
274,6,7,150.0,-1,89.03954880891115,89.07000000000001,-1.5225595544428927,1,50.0,0.0,1.5225595544428927
274,7,8,100.0,-1,87.49125269015454,87.52,-1.4373654922728463,1,50.0,0.0,1.4373654922728463
274,8,9,50.0,-1,85.8162542695354,85.85000000000001,-1.6872865232301137,1,50.0,0.0,1.6872865232301137
274,9,10,0.0,-1,84.14367446378063,84.17,-1.3162768109687306,1,50.0,0.0,1.3162768109687306
275,0,1,450.0,-1,99.68176859103797,99.718314737354,-1.8273073158020736,1,50.0,0.0,1.8273073158020736
275,1,2,400.0,-1,97.81100832029017,97.84,-1.4495839854916426,1,50.0,0.0,1.4495839854916426
275,2,3,350.0,-1,96.04867808352857,96.08,-1.5660958235713451,1,50.0,0.0,1.5660958235713451
275,3,4,300.0,-1,94.10190800895832,94.13,-1.4045995520838517,1,50.0,0.0,1.4045995520838517
275,4,5,250.0,-1,92.28437909705652,92.32000000000001,-1.7810451471746092,1,50.0,0.0,1.7810451471746092
275,5,6,200.0,-1,90.64745755838516,90.68,-1.627122080742538,1,50.0,0.0,1.627122080742538
275,6,7,150.0,-1,88.92953144468132,88.96000000000001,-1.5234277659345707,1,50.0,0.0,1.5234277659345707
275,7,8,100.0,-1,87.3115569934092,87.34,-1.4221503295402727,1,50.0,0.0,1.4221503295402727
275,8,9,50.0,-1,85.66975654257061,85.7,-1.5121728714696303,1,50.0,0.0,1.5121728714696303
275,9,10,0.0,-1,83.92334293845835,83.96000000000001,-1.8328530770830298,1,50.0,0.0,1.8328530770830298
276,0,1,450.0,-1,100.09661840751451,100.12330743284681,-1.3344512666151331,1,50.0,0.0,1.3344512666151331
276,1,2,400.0,-1,97.88012373345886,97.91,-1.4938133270568699,1,50.0,0.0,1.4938133270568699
276,2,3,350.0,-1,95.7406772063557,95.77,-1.4661396822148731,1,50.0,0.0,1.4661396822148731
276,3,4,300.0,-1,93.78183722609505,93.81,-1.4081386952476294,1,50.0,0.0,1.4081386952476294
276,4,5,250.0,-1,91.81060599826053,91.85000000000001,-1.9697000869740577,1,50.0,0.0,1.9697000869740577
276,5,6,200.0,-1,89.85174303830105,89.88,-1.4128480849471714,1,50.0,0.0,1.4128480849471714
276,6,7,150.0,-1,87.83841264032881,87.87,-1.5793679835596208,1,50.0,0.0,1.5793679835596208
276,7,8,100.0,-1,85.90990395067739,85.94,-1.5048024661304282,1,50.0,0.0,1.5048024661304282
276,8,9,50.0,-1,84.12252714904922,84.15,-1.3736425475393332,1,50.0,0.0,1.3736425475393332
276,9,10,0.0,-1,82.26389590135172,82.29,-1.3052049324144832,1,50.0,0.0,1.3052049324144832
277,0,1,450.0,-1,99.87954004160144,99.90911997774565,-1.478996807210109,1,50.0,0.0,1.478996807210109
277,1,2,400.0,-1,97.83518795535429,97.87,-1.7406022322859371,1,50.0,0.0,1.7406022322859371
277,2,3,350.0,-1,95.62832048447676,95.66,-1.58397577616185,1,50.0,0.0,1.58397577616185
277,3,4,300.0,-1,93.55722792216451,93.59,-1.6386038917744372,1,50.0,0.0,1.6386038917744372
277,4,5,250.0,-1,91.68931878695325,91.72,-1.5340606523373879,1,50.0,0.0,1.5340606523373879
277,5,6,200.0,-1,89.72605027346872,89.76,-1.6974863265645013,1,50.0,0.0,1.6974863265645013
277,6,7,150.0,-1,88.06540468522539,88.10000000000001,-1.729765738731004,1,50.0,0.0,1.729765738731004
277,7,8,100.0,-1,86.40409078877039,86.44,-1.7954605614804109,1,50.0,0.0,1.7954605614804109
277,8,9,50.0,-1,84.77731396866065,84.81,-1.634301566967622,1,50.0,0.0,1.634301566967622
277,9,10,0.0,-1,83.06055369368482,83.09,-1.4723153157589763,1,50.0,0.0,1.4723153157589763
278,0,1,450.0,-1,99.67730047698005,99.7067489762728,-1.472424964637753,1,50.0,0.0,1.472424964637753
278,1,2,400.0,-1,97.85815265279588,97.89,-1.5923673602060262,1,50.0,0.0,1.5923673602060262
278,2,3,350.0,-1,95.98602126335923,96.02,-1.6989368320381004,1,50.0,0.0,1.6989368320381004
278,3,4,300.0,-1,94.22145195239379,94.25,-1.427402380310383,1,50.0,0.0,1.427402380310383
278,4,5,250.0,-1,92.40598277672831,92.44,-1.7008611635844773,1,50.0,0.0,1.7008611635844773
278,5,6,200.0,-1,90.60823849652103,90.64,-1.5880751739487664,1,50.0,0.0,1.5880751739487664
278,6,7,150.0,-1,89.07324846851138,89.10000000000001,-1.3375765744314094,1,50.0,0.0,1.3375765744314094
278,7,8,100.0,-1,87.43070374214818,87.46000000000001,-1.464812892591283,1,50.0,0.0,1.464812892591283
278,8,9,50.0,-1,85.96371727357986,85.99,-1.3141363210067425,1,50.0,0.0,1.3141363210067425
278,9,10,0.0,-1,84.36111302314261,84.39,-1.4443488428696583,1,50.0,0.0,1.4443488428696583
279,0,1,450.0,-1,100.23168761110425,100.26239437664495,-1.535338277034981,1,50.0,0.0,1.535338277034981
279,1,2,400.0,-1,98.14216753717315,98.17,-1.391623141342535,1,50.0,0.0,1.391623141342535
279,2,3,350.0,-1,96.09026591450142,96.12,-1.4867042749294512,1,50.0,0.0,1.4867042749294512
279,3,4,300.0,-1,94.0100957090014,94.04,-1.4952145499300684,1,50.0,0.0,1.4952145499300684
279,4,5,250.0,-1,92.09886303164197,92.13,-1.5568484179013353,1,50.0,0.0,1.5568484179013353
279,5,6,200.0,-1,90.15817075703738,90.19,-1.5914621481307734,1,50.0,0.0,1.5914621481307734
279,6,7,150.0,-1,88.21478558431484,88.25,-1.7607207842580408,1,50.0,0.0,1.7607207842580408
279,7,8,100.0,-1,86.33009644662795,86.36,-1.4951776686025653,1,50.0,0.0,1.4951776686025653
279,8,9,50.0,-1,84.60054256831042,84.63,-1.472871584478952,1,50.0,0.0,1.472871584478952
279,9,10,0.0,-1,82.85862866640026,82.89,-1.5685666799868159,1,50.0,0.0,1.5685666799868159
280,0,1,450.0,-1,99.95903104239997,99.99436609460106,-1.7667526100545672,1,50.0,0.0,1.7667526100545672
280,1,2,400.0,-1,98.18129029107165,98.21000000000001,-1.4354854464180278,1,50.0,0.0,1.4354854464180278
280,2,3,350.0,-1,96.49787014183642,96.53,-1.6064929081792911,1,50.0,0.0,1.6064929081792911
280,3,4,300.0,-1,94.78750173096651,94.82000000000001,-1.6249134516748143,1,50.0,0.0,1.6249134516748143
280,4,5,250.0,-1,92.92761644536363,92.96000000000001,-1.6191777318191214,1,50.0,0.0,1.6191777318191214
280,5,6,200.0,-1,91.32172318641486,91.35000000000001,-1.4138406792575609,1,50.0,0.0,1.4138406792575609
280,6,7,150.0,-1,89.65452430842831,89.68,-1.27378457858498,1,50.0,0.0,1.27378457858498
280,7,8,100.0,-1,87.9283492126478,87.97,-2.082539367609826,1,50.0,0.0,2.082539367609826
280,8,9,50.0,-1,86.37393978556051,86.4,-1.3030107219748288,1,50.0,0.0,1.3030107219748288
280,9,10,0.0,-1,84.75250333918997,84.78,-1.3748330405014997,1,50.0,0.0,1.3748330405014997
281,0,1,450.0,-1,100.04178775774812,100.0696930373528,-1.3952639802340627,1,50.0,0.0,1.3952639802340627
281,1,2,400.0,-1,97.98146849231783,98.01,-1.4265753841087303,1,50.0,0.0,1.4265753841087303
281,2,3,350.0,-1,96.06113011658371,96.09,-1.4434941708145743,1,50.0,0.0,1.4434941708145743
281,3,4,300.0,-1,94.09843137679371,94.13,-1.5784311603141532,1,50.0,0.0,1.5784311603141532
281,4,5,250.0,-1,92.07656579511666,92.11,-1.6717102441667464,1,50.0,0.0,1.6717102441667464
281,5,6,200.0,-1,90.18159090690459,90.21000000000001,-1.420454654770964,1,50.0,0.0,1.420454654770964
281,6,7,150.0,-1,88.26422653118489,88.29,-1.288673440755872,1,50.0,0.0,1.288673440755872
281,7,8,100.0,-1,86.27373857180213,86.3,-1.313071409893496,1,50.0,0.0,1.313071409893496
281,8,9,50.0,-1,84.46054824931853,84.49,-1.472587534073,1,50.0,0.0,1.472587534073
281,9,10,0.0,-1,82.77034592363783,82.81,-1.9827038181084333,1,50.0,0.0,1.9827038181084333
282,0,1,450.0,-1,99.94032511205299,99.9690786066962,-1.4376747321605876,1,50.0,0.0,1.4376747321605876
282,1,2,400.0,-1,98.1532773998821,98.18,-1.3361300058953418,1,50.0,0.0,1.3361300058953418
282,2,3,350.0,-1,96.38548054803279,96.42,-1.72597259836067,1,50.0,0.0,1.72597259836067
282,3,4,300.0,-1,94.67759612333505,94.71000000000001,-1.620193833247896,1,50.0,0.0,1.620193833247896
282,4,5,250.0,-1,93.0308585203957,93.06,-1.4570739802152843,1,50.0,0.0,1.4570739802152843
282,5,6,200.0,-1,91.38257108956809,91.41,-1.3714455215954047,1,50.0,0.0,1.3714455215954047
282,6,7,150.0,-1,89.73275939893696,89.76,-1.3620300531520968,1,50.0,0.0,1.3620300531520968
282,7,8,100.0,-1,88.09353751815519,88.12,-1.323124092240846,1,50.0,0.0,1.323124092240846
282,8,9,50.0,-1,86.49987645392693,86.53,-1.5061773036535442,1,50.0,0.0,1.5061773036535442
282,9,10,0.0,-1,84.83246660623331,84.86,-1.376669688334431,1,50.0,0.0,1.376669688334431
283,0,1,450.0,-1,99.95493681923297,99.98645375361612,-1.5758467191574255,1,50.0,0.0,1.5758467191574255
283,1,2,400.0,-1,97.79148986195084,97.82000000000001,-1.425506902458551,1,50.0,0.0,1.425506902458551
283,2,3,350.0,-1,95.77840275818316,95.81,-1.5798620908419991,1,50.0,0.0,1.5798620908419991
283,3,4,300.0,-1,93.76289794206865,93.79,-1.355102896567928,1,50.0,0.0,1.355102896567928
283,4,5,250.0,-1,91.81477974187894,91.85000000000001,-1.761012906053594,1,50.0,0.0,1.761012906053594
283,5,6,200.0,-1,89.90986306606975,89.94,-1.5068466965125538,1,50.0,0.0,1.5068466965125538
283,6,7,150.0,-1,87.97355309660755,88.0,-1.3223451696227073,1,50.0,0.0,1.3223451696227073
283,7,8,100.0,-1,86.0531566856031,86.08,-1.3421657198449566,1,50.0,0.0,1.3421657198449566
283,8,9,50.0,-1,84.13980763697636,84.17,-1.5096181511822238,1,50.0,0.0,1.5096181511822238
283,9,10,0.0,-1,82.33669356795684,82.37,-1.6653216021580874,1,50.0,0.0,1.6653216021580874
284,0,1,450.0,-1,100.2669822874299,100.29827625304885,-1.5646982809478516,1,50.0,0.0,1.5646982809478516
284,1,2,400.0,-1,98.22990547057798,98.26,-1.5047264711014918,1,50.0,0.0,1.5047264711014918
284,2,3,350.0,-1,96.16555477509526,96.2,-1.7222612452371777,1,50.0,0.0,1.7222612452371777
284,3,4,300.0,-1,94.06557806217666,94.10000000000001,-1.7210968911676616,1,50.0,0.0,1.7210968911676616
284,4,5,250.0,-1,92.1019382473802,92.13,-1.4030876309895746,1,50.0,0.0,1.4030876309895746
284,5,6,200.0,-1,90.09263523872264,90.12,-1.3682380638684322,1,50.0,0.0,1.3682380638684322
284,6,7,150.0,-1,88.37467282886445,88.41,-1.7663585567774476,1,50.0,0.0,1.7663585567774476
284,7,8,100.0,-1,86.44075741181254,86.47,-1.462129409372892,1,50.0,0.0,1.462129409372892
284,8,9,50.0,-1,84.65110096334593,84.68,-1.4449518327040778,1,50.0,0.0,1.4449518327040778
284,9,10,0.0,-1,82.93001822716018,82.96000000000001,-1.4990886419916194,1,50.0,0.0,1.4990886419916194
285,0,1,450.0,-1,99.84617092405497,99.87756077167134,-1.5694923808183603,1,50.0,0.0,1.5694923808183603
285,1,2,400.0,-1,98.10046343753044,98.13,-1.4768281234779579,1,50.0,0.0,1.4768281234779579
285,2,3,350.0,-1,96.24177545525176,96.27,-1.4112272374120494,1,50.0,0.0,1.4112272374120494
285,3,4,300.0,-1,94.30846086771002,94.34,-1.5769566144989255,1,50.0,0.0,1.5769566144989255
285,4,5,250.0,-1,92.56336544504697,92.59,-1.331727747651712,1,50.0,0.0,1.331727747651712
285,5,6,200.0,-1,90.76146314722506,90.79,-1.4268426387474165,1,50.0,0.0,1.4268426387474165
285,6,7,150.0,-1,89.04138514183008,89.08,-1.9307429084960859,1,50.0,0.0,1.9307429084960859
285,7,8,100.0,-1,87.263381903216,87.29,-1.3309048392002865,1,50.0,0.0,1.3309048392002865
285,8,9,50.0,-1,85.58220592884646,85.62,-1.8897035576770804,1,50.0,0.0,1.8897035576770804
