episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
3956,-109.39845563163136,109.39845563163136,1,98.51435615360737,0.050000000000000044,50,dqn,0
3957,-317.9175344183621,317.9175344183621,1,46.8112820318112,0.050000000000000044,52,dqn,0
3958,-266.25800860485174,266.25800860485174,1,1.740136448595975,0.050000000000000044,37,dqn,0
3959,-277.9549121170476,277.9549121170476,1,212.85395912953786,0.050000000000000044,35,dqn,0
3960,-673.012498100479,673.012498100479,1,78.4545424554659,0.050000000000000044,23,dqn,0
3961,-267.1977507636099,267.1977507636099,1,23.27875434445298,0.050000000000000044,46,dqn,0
3962,-281.67232908619087,281.67232908619087,1,99.62288077150362,0.050000000000000044,59,dqn,0
3963,-642.1371602592737,642.1371602592737,1,1.8282764494419097,0.050000000000000044,30,dqn,0
3964,-142.24373805577312,142.24373805577312,1,41.25955886348169,0.050000000000000044,49,dqn,0
3965,-3.2464255422769437,3.2464255422769437,1,41.78746103916479,0.050000000000000044,46,dqn,0
3966,-324.9354946949472,324.9354946949472,1,37.66359048205263,0.050000000000000044,34,dqn,0
3967,-300.00418603936146,300.00418603936146,1,187.74854322904494,0.050000000000000044,41,dqn,0
3968,-290.7565317025967,290.7565317025967,1,67.50843112829119,0.050000000000000044,43,dqn,0
3969,-164.45554369057058,164.45554369057058,1,69.01072038750391,0.050000000000000044,37,dqn,0
3970,28.354783942668842,-28.354783942668842,1,46.16238965825601,0.050000000000000044,55,dqn,0
3971,-505.29838121190437,505.29838121190437,1,13.608061691810345,0.050000000000000044,29,dqn,0
3972,-246.89580702220357,246.89580702220357,1,109.61501410665612,0.050000000000000044,48,dqn,0
3973,-185.94648867937775,185.94648867937775,1,89.07490533192953,0.050000000000000044,45,dqn,0
3974,-428.57771795221856,428.57771795221856,1,116.79242063346116,0.050000000000000044,46,dqn,0
3975,-474.83954028552074,474.83954028552074,1,1.4054584745317698,0.050000000000000044,32,dqn,0
3976,-1303.0018185989343,1303.0018185989343,1,73.80554502180644,0.050000000000000044,35,dqn,0
3977,-271.02434223525944,271.02434223525944,1,38.97003894561046,0.050000000000000044,37,dqn,0
3978,-1478.9630303460747,1478.9630303460747,1,55.90912428956766,0.050000000000000044,26,dqn,0
3979,-297.28649552826533,297.28649552826533,1,76.68818881052236,0.050000000000000044,48,dqn,0
3980,-344.4390618949399,344.4390618949399,1,38.498891962737574,0.050000000000000044,41,dqn,0
3981,-524.9172701315285,524.9172701315285,1,28.304758253935223,0.050000000000000044,37,dqn,0
3982,-502.7920271239834,502.7920271239834,1,117.39836562448933,0.050000000000000044,31,dqn,0
3983,-227.6228555334934,227.6228555334934,1,81.5792481052248,0.050000000000000044,57,dqn,0
3984,-419.2754721318339,419.2754721318339,1,27.37684596839704,0.050000000000000044,57,dqn,0
3985,-2509.112548828057,2509.112548828057,1,1.9738935232162476,0.050000000000000044,1,dqn,0
3986,-90.29118561585494,90.29118561585494,1,48.4966725481881,0.050000000000000044,45,dqn,0
3987,-321.67370490322077,321.67370490322077,1,8.325134019439037,0.050000000000000044,52,dqn,0
3988,-104.96153704048186,104.96153704048186,1,61.35734721058506,0.050000000000000044,59,dqn,0
3989,-266.5908977850448,266.5908977850448,1,79.81275039781694,0.050000000000000044,46,dqn,0
3990,-947.3314469420543,947.3314469420543,1,89.90957048191474,0.050000000000000044,26,dqn,0
3991,-2516.2790934243744,2516.2790934243744,1,1.5653199195861816,0.050000000000000044,5,dqn,0
3992,-276.23316167778785,276.23316167778785,1,39.05506391904571,0.050000000000000044,55,dqn,0
3993,-450.3832389217291,450.3832389217291,1,33.97926317883093,0.050000000000000044,43,dqn,0
3994,-719.3635613061832,719.3635613061832,1,53.82926331025859,0.050000000000000044,48,dqn,0
3995,-233.98611624249574,233.98611624249574,1,41.665392542523996,0.050000000000000044,56,dqn,0
3996,-1855.9071408484533,1855.9071408484533,1,71.95041066297779,0.050000000000000044,27,dqn,0
3997,-386.1930394051219,386.1930394051219,1,3.63691603823712,0.050000000000000044,38,dqn,0
3998,-241.7053902274497,241.7053902274497,1,51.59467463848884,0.050000000000000044,57,dqn,0
3999,-337.3559817974972,337.3559817974972,1,1.6468101128935815,0.050000000000000044,40,dqn,0
4000,-414.36085526368703,414.36085526368703,1,112.78181818383081,0.050000000000000044,35,dqn,0
4001,-475.84395879466217,475.84395879466217,1,59.19425438028394,0.050000000000000044,33,dqn,0
4002,-315.93583027171417,315.93583027171417,1,90.67710135353578,0.050000000000000044,37,dqn,0
4003,-399.5482000146209,399.5482000146209,1,36.346167458428276,0.050000000000000044,45,dqn,0
4004,-1314.0203341455672,1314.0203341455672,1,140.92765357759265,0.050000000000000044,9,dqn,0
4005,-350.04258049012066,350.04258049012066,1,1.6329584121704102,0.050000000000000044,41,dqn,0
4006,-671.327747402349,671.327747402349,1,9.952299531017031,0.050000000000000044,14,dqn,0
4007,-350.85493007809515,350.85493007809515,1,10.289713793679288,0.050000000000000044,38,dqn,0
4008,-1485.5262451528085,1485.5262451528085,1,1.2992064714431764,0.050000000000000044,5,dqn,0
4009,-210.12253281156,210.12253281156,1,27.38525031444927,0.050000000000000044,48,dqn,0
4010,-246.37188974689323,246.37188974689323,1,23.67849336626629,0.050000000000000044,48,dqn,0
4011,-605.1264836047117,605.1264836047117,1,136.51650781537356,0.050000000000000044,38,dqn,0
4012,-509.7953980999515,509.7953980999515,1,64.1501860355222,0.050000000000000044,43,dqn,0
4013,-243.62704298655788,243.62704298655788,1,26.15047585847331,0.050000000000000044,51,dqn,0
4014,-353.08889128644876,353.08889128644876,1,15.4799663250645,0.050000000000000044,36,dqn,0
4015,-206.1638073450478,206.1638073450478,1,46.31773164222638,0.050000000000000044,60,dqn,0
4016,-490.2787491526327,490.2787491526327,1,46.20583481235163,0.050000000000000044,28,dqn,0
4017,-482.27875989443476,482.27875989443476,1,64.48473105538974,0.050000000000000044,55,dqn,0
4018,-315.8947127267568,315.8947127267568,1,1.6986090540885925,0.050000000000000044,30,dqn,0
4019,-543.5635714222742,543.5635714222742,1,76.7563555571768,0.050000000000000044,27,dqn,0
4020,-495.83335073394636,495.83335073394636,1,29.211679593818943,0.050000000000000044,41,dqn,0
4021,-266.9248532783971,266.9248532783971,1,68.73669395808663,0.050000000000000044,56,dqn,0
4022,-252.33270428333464,252.33270428333464,1,82.98086580557701,0.050000000000000044,39,dqn,0
4023,-310.3370343768229,310.3370343768229,1,71.72110329114872,0.050000000000000044,46,dqn,0
4024,-2204.8050486153948,2204.8050486153948,1,2.002228260040283,0.050000000000000044,12,dqn,0
4025,-936.5328665818165,936.5328665818165,1,42.031750250247214,0.050000000000000044,31,dqn,0
4026,-160.82275541162227,160.82275541162227,1,31.622395328500055,0.050000000000000044,44,dqn,0
4027,-237.9020768991722,237.9020768991722,1,66.79458591077062,0.050000000000000044,45,dqn,0
4028,-2235.9495989878114,2235.9495989878114,1,34.80219264030457,0.050000000000000044,5,dqn,0
4029,-185.8715689174631,185.8715689174631,1,51.56695962377957,0.050000000000000044,42,dqn,0
4030,-240.8687835924977,240.8687835924977,1,89.37236867724238,0.050000000000000044,37,dqn,0
4031,-350.596859170663,350.596859170663,1,42.658183328186475,0.050000000000000044,48,dqn,0
4032,-367.27968029315014,367.27968029315014,1,24.83624667206476,0.050000000000000044,43,dqn,0
4033,-257.37531266996876,257.37531266996876,1,27.06289632831301,0.050000000000000044,35,dqn,0
4034,-252.1126436021396,252.1126436021396,1,64.68189976612727,0.050000000000000044,51,dqn,0
4035,-994.7381831100004,994.7381831100004,1,13.728690454454133,0.050000000000000044,33,dqn,0
4036,-751.7979562882224,751.7979562882224,1,1.7377728201724865,0.050000000000000044,27,dqn,0
4037,-180.25933420667874,180.25933420667874,1,51.813572412500015,0.050000000000000044,52,dqn,0
4038,-721.0541063417137,721.0541063417137,1,47.2473530579697,0.050000000000000044,33,dqn,0
4039,-606.0046478404057,606.0046478404057,1,40.857894126421364,0.050000000000000044,39,dqn,0
4040,-2338.7734985350926,2338.7734985350926,1,94.88599036137263,0.050000000000000044,6,dqn,0
4041,-263.62067779612045,263.62067779612045,1,1.7347093475492377,0.050000000000000044,38,dqn,0
4042,-289.31691101007533,289.31691101007533,1,73.06808505588107,0.050000000000000044,45,dqn,0
4043,-1167.8303028711935,1167.8303028711935,1,1.425445284162249,0.050000000000000044,14,dqn,0
4044,-1913.1829655389045,1913.1829655389045,1,13.42041468934009,0.050000000000000044,19,dqn,0
4045,-458.16127156182836,458.16127156182836,1,1.9186689165922313,0.050000000000000044,26,dqn,0
4046,-293.5320778361405,293.5320778361405,1,71.7033357474539,0.050000000000000044,45,dqn,0
4047,-371.6092996174909,371.6092996174909,1,34.96308435385044,0.050000000000000044,26,dqn,0
4048,-170.57202094462687,170.57202094462687,1,21.429595176766558,0.050000000000000044,41,dqn,0
4049,-375.0039705024446,375.0039705024446,1,71.15479664256175,0.050000000000000044,36,dqn,0
4050,-262.26714714666645,262.26714714666645,1,68.55779082985485,0.050000000000000044,51,dqn,0
4051,-18.145399630218257,18.145399630218257,1,22.408582631084656,0.050000000000000044,54,dqn,0
4052,-173.70266148777498,173.70266148777498,1,14.924610611200332,0.050000000000000044,50,dqn,0
4053,-140.49358024154594,140.49358024154594,1,57.42531478248144,0.050000000000000044,38,dqn,0
4054,-209.7303650193248,209.7303650193248,1,93.3807119058103,0.050000000000000044,49,dqn,0
4055,-324.25949472174204,324.25949472174204,1,106.21373704006506,0.050000000000000044,43,dqn,0
4056,-209.02382915362693,209.02382915362693,1,22.290647694910014,0.050000000000000044,54,dqn,0
4057,-388.16616800168333,388.16616800168333,1,2.089877941608429,0.050000000000000044,25,dqn,0
4058,-1325.8369760563044,1325.8369760563044,1,109.49418974774224,0.050000000000000044,14,dqn,0
4059,-497.17589515814103,497.17589515814103,1,1.7093191539699382,0.050000000000000044,44,dqn,0
4060,-350.4816297335815,350.4816297335815,1,57.128254886716604,0.050000000000000044,32,dqn,0
4061,-330.1930433960357,330.1930433960357,1,10.78194415673875,0.050000000000000044,57,dqn,0
4062,-2546.1475016275813,2546.1475016275813,1,1.7119991779327393,0.050000000000000044,2,dqn,0
4063,-283.22505133190566,283.22505133190566,1,92.8869234030897,0.050000000000000044,55,dqn,0
4064,-549.9035536891374,549.9035536891374,1,120.74636299388354,0.050000000000000044,43,dqn,0
4065,-1412.8603285273548,1412.8603285273548,1,122.73926884512747,0.050000000000000044,31,dqn,0
4066,-212.26530337933977,212.26530337933977,1,70.79855868882603,0.050000000000000044,54,dqn,0
4067,-1331.7991015896387,1331.7991015896387,1,146.97853216528893,0.050000000000000044,8,dqn,0
4068,-232.05520440759108,232.05520440759108,1,54.13321847668508,0.050000000000000044,41,dqn,0
4069,-350.0208277259388,350.0208277259388,1,110.88232728776832,0.050000000000000044,48,dqn,0
4070,-377.52926255704637,377.52926255704637,1,27.813041074275972,0.050000000000000044,50,dqn,0
4071,-624.3095477019565,624.3095477019565,1,29.5083796530962,0.050000000000000044,36,dqn,0
4072,-1685.1217039495987,1685.1217039495987,1,23.714538616569417,0.050000000000000044,38,dqn,0
4073,-286.99246348556085,286.99246348556085,1,84.21508812797921,0.050000000000000044,56,dqn,0
4074,-548.1981157899758,548.1981157899758,1,120.55756980699041,0.050000000000000044,23,dqn,0
4075,-469.9946271166617,469.9946271166617,1,45.573825831348834,0.050000000000000044,37,dqn,0
4076,-964.8899448458016,964.8899448458016,1,11.65576594216483,0.050000000000000044,49,dqn,0
4077,-248.91515036948957,248.91515036948957,1,85.26981018159701,0.050000000000000044,46,dqn,0
4078,-308.36810467321635,308.36810467321635,1,23.49598105215445,0.050000000000000044,41,dqn,0
4079,-262.3330682751689,262.3330682751689,1,98.26243422386494,0.050000000000000044,47,dqn,0
4080,-544.5984134583034,544.5984134583034,1,73.13863046331839,0.050000000000000044,44,dqn,0
4081,-264.29397023865556,264.29397023865556,1,50.37365138292313,0.050000000000000044,50,dqn,0
4082,-141.00181183225118,141.00181183225118,1,9.53284756284134,0.050000000000000044,51,dqn,0
4083,-18.669297321574806,18.669297321574806,1,75.18206598199144,0.050000000000000044,49,dqn,0
4084,-559.3234328486436,559.3234328486436,1,70.47818670842959,0.050000000000000044,23,dqn,0
4085,-587.3636361020192,587.3636361020192,1,40.0572825272878,0.050000000000000044,42,dqn,0
4086,-403.9227579744903,403.9227579744903,1,55.83587975833151,0.050000000000000044,45,dqn,0
4087,-825.2150232752753,825.2150232752753,1,78.24745179899037,0.050000000000000044,32,dqn,0
4088,-377.12020466892795,377.12020466892795,1,67.49542835927926,0.050000000000000044,52,dqn,0
4089,-255.50146892146364,255.50146892146364,1,58.17884487965528,0.050000000000000044,51,dqn,0
4090,-290.2079437697479,290.2079437697479,1,31.127279704031736,0.050000000000000044,46,dqn,0
4091,-632.3593468676519,632.3593468676519,1,138.832082484013,0.050000000000000044,39,dqn,0
4092,-1903.836710309439,1903.836710309439,1,86.83238682311935,0.050000000000000044,37,dqn,0
4093,-224.0518560788969,224.0518560788969,1,57.7099683037344,0.050000000000000044,53,dqn,0
4094,-249.40279825804598,249.40279825804598,1,9.70081200465864,0.050000000000000044,49,dqn,0
4095,-943.4821551596657,943.4821551596657,1,49.574650828431295,0.050000000000000044,41,dqn,0
4096,-416.34670568573586,416.34670568573586,1,10.687066806399304,0.050000000000000044,46,dqn,0
4097,-869.4102902347805,869.4102902347805,1,2.270305158513965,0.050000000000000044,33,dqn,0
4098,-560.9678603154704,560.9678603154704,1,18.444309772983676,0.050000000000000044,31,dqn,0
4099,-301.2988294616382,301.2988294616382,1,49.026650709184736,0.050000000000000044,44,dqn,0
4100,-317.62919034133716,317.62919034133716,1,1.668940614660581,0.050000000000000044,30,dqn,0
4101,-1109.0816290255748,1109.0816290255748,1,9.218819486789215,0.050000000000000044,39,dqn,0
4102,-307.72271485371397,307.72271485371397,1,88.7505263773834,0.050000000000000044,34,dqn,0
4103,-1062.3438678406958,1062.3438678406958,1,40.92325588663419,0.050000000000000044,30,dqn,0
4104,-329.2307579520777,329.2307579520777,1,43.558675873513316,0.050000000000000044,51,dqn,0
4105,-409.27522759780476,409.27522759780476,1,2.2815993964672088,0.050000000000000044,25,dqn,0
4106,-490.584780060287,490.584780060287,1,14.783636824651198,0.050000000000000044,22,dqn,0
4107,-82.24338185142093,82.24338185142093,1,56.30187358943427,0.050000000000000044,41,dqn,0
4108,-176.05824437438258,176.05824437438258,1,51.429557362268135,0.050000000000000044,43,dqn,0
4109,-454.8486204337352,454.8486204337352,1,98.72067784686243,0.050000000000000044,31,dqn,0
4110,-242.0130008388348,242.0130008388348,1,36.27358310918013,0.050000000000000044,60,dqn,0
4111,-200.4689559463069,200.4689559463069,1,16.816798839163273,0.050000000000000044,47,dqn,0
4112,-500.54732870318253,500.54732870318253,1,55.58383139426058,0.050000000000000044,33,dqn,0
4113,-371.49223562778843,371.49223562778843,1,24.32940889640552,0.050000000000000044,41,dqn,0
4114,-287.8790522598571,287.8790522598571,1,16.182778043624683,0.050000000000000044,39,dqn,0
4115,-368.9620402393233,368.9620402393233,1,19.96413361115588,0.050000000000000044,36,dqn,0
4116,-621.7055587749937,621.7055587749937,1,80.12689433246851,0.050000000000000044,40,dqn,0
4117,-984.3685681876863,984.3685681876863,1,61.94168423665197,0.050000000000000044,38,dqn,0
4118,-477.7717965296109,477.7717965296109,1,142.68836761222167,0.050000000000000044,34,dqn,0
4119,-1009.6161761201488,1009.6161761201488,1,30.90239870277318,0.050000000000000044,44,dqn,0
4120,-472.1743996457902,472.1743996457902,1,64.65500025351842,0.050000000000000044,45,dqn,0
4121,-274.6194096565361,274.6194096565361,1,25.944834989997055,0.050000000000000044,52,dqn,0
4122,-1143.2367758900832,1143.2367758900832,1,33.59961170499975,0.050000000000000044,11,dqn,0
4123,-381.20399662714874,381.20399662714874,1,65.52975367045984,0.050000000000000044,41,dqn,0
4124,-302.08963838428315,302.08963838428315,1,36.38965695591296,0.050000000000000044,59,dqn,0
4125,-302.31141445484815,302.31141445484815,1,95.80240190535221,0.050000000000000044,53,dqn,0
4126,-1006.7390161755833,1006.7390161755833,1,1.3665995833774407,0.050000000000000044,24,dqn,0
4127,-853.8883030856077,853.8883030856077,1,7.796051671482482,0.050000000000000044,53,dqn,0
4128,-336.06492704381344,336.06492704381344,1,48.162114184763695,0.050000000000000044,36,dqn,0
4129,-127.55002004090385,127.55002004090385,1,100.21040133797392,0.050000000000000044,49,dqn,0
4130,-313.8469695536897,313.8469695536897,1,39.01848990261555,0.050000000000000044,50,dqn,0
4131,-187.90556597693808,187.90556597693808,1,69.53895773388902,0.050000000000000044,49,dqn,0
4132,-433.4583694036008,433.4583694036008,1,39.153510908747826,0.050000000000000044,43,dqn,0
4133,-289.2361161939934,289.2361161939934,1,43.37790400491041,0.050000000000000044,34,dqn,0
4134,-576.2557170509657,576.2557170509657,1,24.754884983363905,0.050000000000000044,57,dqn,0
4135,-242.34995247624303,242.34995247624303,1,2.6548655901817564,0.050000000000000044,47,dqn,0
4136,-877.7397621363025,877.7397621363025,1,12.780815113422483,0.050000000000000044,43,dqn,0
4137,-536.1993445958144,536.1993445958144,1,13.151986871895037,0.050000000000000044,38,dqn,0
4138,-254.08582304806973,254.08582304806973,1,14.286159828857139,0.050000000000000044,54,dqn,0
4139,-282.07101265843494,282.07101265843494,1,61.91096571622751,0.050000000000000044,39,dqn,0
4140,-271.97752712806914,271.97752712806914,1,2.0452438249037814,0.050000000000000044,52,dqn,0
4141,-314.2075200373614,314.2075200373614,1,88.545154131673,0.050000000000000044,54,dqn,0
4142,-139.22745465526197,139.22745465526197,1,1.8769814129228946,0.050000000000000044,54,dqn,0
4143,-493.99498616660225,493.99498616660225,1,41.55206858891028,0.050000000000000044,54,dqn,0
