episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
4746,-715.712121688223,778.2958261153062,1,1.3811745215207338,0.050000000000000044,32,double_dqn,0
4747,-278.01863429519346,232.60941814936018,1,1.5138998321124486,0.050000000000000044,35,double_dqn,0
4748,-249.31328892991706,215.87467695075043,1,5.46873828570048,0.050000000000000044,45,double_dqn,0
4749,-213.6577554739934,214.97472471227456,1,38.45922935133179,0.050000000000000044,48,double_dqn,0
4750,-772.1452359072402,622.8719764671359,1,1.3321234535526585,0.050000000000000044,37,double_dqn,0
4751,-225.25647429444703,233.75729460694697,1,1.2342369330895913,0.050000000000000044,37,double_dqn,0
4752,-256.16874803846554,242.13402733534053,1,8.437207269317964,0.050000000000000044,34,double_dqn,0
4753,-235.75595838134106,215.24371749592444,1,7.162067471666539,0.050000000000000044,47,double_dqn,0
4754,-1340.3123249528692,1242.911565024483,1,43.037561535835266,0.050000000000000044,45,double_dqn,0
4755,-209.88696907326047,387.14318879982295,1,1.4146625668771806,0.050000000000000044,31,double_dqn,0
4756,15.829903026938316,217.44404472696795,1,7.6911005920834015,0.050000000000000044,45,double_dqn,0
4757,-246.24446860395213,215.59913527061883,1,28.64325264484986,0.050000000000000044,46,double_dqn,0
4758,-247.4987213158175,217.34132483144242,1,18.52297111901831,0.050000000000000044,47,double_dqn,0
4759,-444.1182087126992,461.12116558118873,1,20.572972109317778,0.050000000000000044,25,double_dqn,0
4760,-1651.9742609907098,1687.9439266808138,1,1.611280655860901,0.050000000000000044,5,double_dqn,0
4761,-298.008909726087,282.861483944837,1,12.737059158086776,0.050000000000000044,40,double_dqn,0
4762,-120.72740410662732,215.42544316912733,1,6.895502156363084,0.050000000000000044,52,double_dqn,0
4763,-217.63728673211023,220.53186420606858,1,13.075711328808854,0.050000000000000044,41,double_dqn,0
4764,-402.99978507183374,484.354109778865,1,1.4002281993627548,0.050000000000000044,20,double_dqn,0
4765,-551.1927811144378,250.78094094516712,1,1.8042740098067693,0.050000000000000044,42,double_dqn,0
4766,-309.57451271094277,219.16729689063015,1,9.335102929987691,0.050000000000000044,44,double_dqn,0
4767,-160.57589559891716,280.8437818293859,1,1.228863330875955,0.050000000000000044,41,double_dqn,0
4768,-1427.8085346173011,1410.7820075990721,1,1.3024409492810567,0.050000000000000044,30,double_dqn,0
4769,-857.0600134586767,843.6711801253434,1,13.07736268104651,0.050000000000000044,39,double_dqn,0
4770,-1892.8595476162438,1889.873047616244,1,1.3839642160079058,0.050000000000000044,34,double_dqn,0
4771,-189.48399726950743,269.757833858049,1,5.655428358694402,0.050000000000000044,41,double_dqn,0
4772,-327.37097871644454,316.1526670302467,1,1.4865434412603025,0.050000000000000044,27,double_dqn,0
4773,-221.33974525700015,266.5985199965835,1,9.614441401579164,0.050000000000000044,44,double_dqn,0
4774,-275.6754050927944,247.3514675927944,1,1.515854669378159,0.050000000000000044,47,double_dqn,0
4775,-185.91872065674627,230.98345307862132,1,9.474012283342224,0.050000000000000044,42,double_dqn,0
4776,-278.460146550104,264.85855589255186,1,1.459430585304896,0.050000000000000044,30,double_dqn,0
4777,-228.37508997167112,261.97014742609815,1,1.5487912098566692,0.050000000000000044,33,double_dqn,0
4778,-450.16585768123974,438.2877020822814,1,1.5013941237155128,0.050000000000000044,34,double_dqn,0
4779,-253.35803871839107,215.93510789156812,1,1.4595735243388586,0.050000000000000044,49,double_dqn,0
4780,-220.12817799057166,215.1714178994257,1,8.80115431547165,0.050000000000000044,49,double_dqn,0
4781,-2515.4874572753224,2514.4874572753224,1,1.3711124956607819,0.050000000000000044,4,double_dqn,0
4782,-378.8162783093539,367.7364449760205,1,1.3325978436253287,0.050000000000000044,22,double_dqn,0
4783,-229.72900810591744,222.23583297570906,1,17.353819175064565,0.050000000000000044,40,double_dqn,0
4784,-805.3088448230284,797.1626781563615,1,1.5091247717539469,0.050000000000000044,30,double_dqn,0
4785,-403.68043767715994,314.5231954896599,1,1.282761842796677,0.050000000000000044,38,double_dqn,0
4786,-912.1145031638416,743.9460900779042,1,35.23191396813644,0.050000000000000044,38,double_dqn,0
4787,-249.71728278334788,216.80859821303534,1,1.3454548172328784,0.050000000000000044,46,double_dqn,0
4788,-247.0772096853556,217.51704301868892,1,1.2895227871511294,0.050000000000000044,46,double_dqn,0
4789,-396.9615035082981,385.59846314371475,1,1.7076219078153372,0.050000000000000044,32,double_dqn,0
4790,-268.42098494717453,234.35132772061195,1,1.5654869905926965,0.050000000000000044,44,double_dqn,0
4791,-189.81892419935795,224.93663448581628,1,1.3458519497433223,0.050000000000000044,37,double_dqn,0
4792,-391.24607303598685,365.2702579318202,1,1.3166722756624223,0.050000000000000044,50,double_dqn,0
4793,-1656.591636454113,1669.2546675413528,1,1.4662881155808767,0.050000000000000044,15,double_dqn,0
4794,-242.7868378670743,216.0258808358243,1,8.08159697175026,0.050000000000000044,50,double_dqn,0
4795,-458.702184742017,441.195331226392,1,42.710469252533386,0.050000000000000044,18,double_dqn,0
4796,-361.42407600203745,345.6027426687042,1,1.8714117574691773,0.050000000000000044,25,double_dqn,0
4797,-325.59783485070943,215.08807687544913,1,8.440466188369914,0.050000000000000044,47,double_dqn,0
4798,-235.15093415559795,216.31151488476462,1,1.2439534217119217,0.050000000000000044,44,double_dqn,0
4799,-267.29844107072523,233.41609732072516,1,1.383778690546751,0.050000000000000044,40,double_dqn,0
4800,-539.1841858616625,513.4283373916103,1,1.4895900471342935,0.050000000000000044,36,double_dqn,0
4801,-1033.2356862634563,1029.7477149092897,1,1.5484843214352926,0.050000000000000044,15,double_dqn,0
4802,-501.8648229330816,494.8414837403733,1,14.36543089380631,0.050000000000000044,26,double_dqn,0
4803,-254.59396859552186,246.33602491062607,1,1.4686634540557861,0.050000000000000044,38,double_dqn,0
4804,-537.8800609954269,215.73970796808305,1,8.476945340633392,0.050000000000000044,48,double_dqn,0
4805,-422.47287736318793,598.4681991405317,1,1.5103924075762432,0.050000000000000044,27,double_dqn,0
4806,-498.5187554458984,460.31349437818994,1,18.596335824240338,0.050000000000000044,44,double_dqn,0
4807,-260.4322627400924,334.5282463012903,1,1.4935957259602017,0.050000000000000044,27,double_dqn,0
4808,-295.1892156123854,280.66798709676027,1,1.3885214603260945,0.050000000000000044,38,double_dqn,0
4809,-262.3079665748135,244.2718306698656,1,1.5254315810325818,0.050000000000000044,39,double_dqn,0
4810,-241.8410319238197,216.36878680663222,1,1.3394677693193608,0.050000000000000044,44,double_dqn,0
4811,-331.70281742988317,312.54824239733114,1,1.430991192074383,0.050000000000000044,34,double_dqn,0
4812,-869.7244432074835,976.878654307744,1,1.375938913822174,0.050000000000000044,25,double_dqn,0
4813,-274.5848877300781,248.54588105690095,1,10.913513768660394,0.050000000000000044,38,double_dqn,0
4814,-478.5794759606507,418.5220651533591,1,1.519210282875144,0.050000000000000044,46,double_dqn,0
4815,-1426.4091704876523,1416.8909172324431,1,1.3055123227673608,0.050000000000000044,37,double_dqn,0
4816,-245.87901550055477,219.59364635992972,1,1.3851234217484791,0.050000000000000044,42,double_dqn,0
4817,-272.3553297610901,216.3590686933817,1,1.2866994195124681,0.050000000000000044,51,double_dqn,0
4818,-73.52719156734999,217.0618714176104,1,1.372878882774087,0.050000000000000044,43,double_dqn,0
4819,-1283.7208627770444,1299.782311344753,1,1.543024259178262,0.050000000000000044,38,double_dqn,0
4820,-157.77175414383757,238.58480557612927,1,1.5649245717586615,0.050000000000000044,39,double_dqn,0
4821,-392.1412066859703,220.76639337216807,1,18.01962670220269,0.050000000000000044,45,double_dqn,0
4822,-565.9852281586539,594.3192826833936,1,21.713938446981565,0.050000000000000044,28,double_dqn,0
4823,-390.2716136522349,374.4816077928599,1,1.3000818922601898,0.050000000000000044,29,double_dqn,0
4824,-551.019449688368,795.1205463680556,1,1.411842706591584,0.050000000000000044,43,double_dqn,0
4825,-373.7998800783815,394.8017557294231,1,1.2983327645521898,0.050000000000000044,26,double_dqn,0
4826,-358.3986060765793,351.1267974828294,1,1.2793692104194476,0.050000000000000044,23,double_dqn,0
4827,-1166.0854242812663,1157.885424281266,1,1.4045326851663136,0.050000000000000044,21,double_dqn,0
4828,-2502.737518310506,2501.737518310506,1,1.1282556354999542,0.050000000000000044,4,double_dqn,0
4829,-239.93770363465313,214.57247365418425,1,1.3639464745154748,0.050000000000000044,52,double_dqn,0
4830,-44.53228673401432,221.055869416306,1,16.72499595761299,0.050000000000000044,50,double_dqn,0
4831,-386.01292846539,364.135731199765,1,1.4247406195191776,0.050000000000000044,34,double_dqn,0
4832,-265.04571846770176,220.47846879322253,1,7.369805532031589,0.050000000000000044,45,double_dqn,0
4833,-110.11362511061411,299.91447471998913,1,1.354167565321311,0.050000000000000044,39,double_dqn,0
4834,-252.68028894889474,228.85228894889474,1,1.5043939336752281,0.050000000000000044,39,double_dqn,0
4835,-250.53217540678014,289.6575285968843,1,1.3001422234203504,0.050000000000000044,46,double_dqn,0
4836,-328.0039214331769,288.6755527808331,1,1.5058663858307733,0.050000000000000044,45,double_dqn,0
4837,-244.3210753945327,251.35589879948066,1,1.3113337516784669,0.050000000000000044,40,double_dqn,0
4838,-524.8825988643954,522.9450565466869,1,15.809439889220304,0.050000000000000044,43,double_dqn,0
4839,-707.1850438426038,706.8192954702079,1,1.2365139325459797,0.050000000000000044,39,double_dqn,0
4840,-288.8979521463508,268.42369172968415,1,1.325388976756264,0.050000000000000044,34,double_dqn,0
4841,-232.05395362774945,217.005541355614,1,8.552513304210844,0.050000000000000044,42,double_dqn,0
4842,-244.85261700533326,215.393745423302,1,5.924430231685224,0.050000000000000044,46,double_dqn,0
4843,-256.7684220066209,234.86353203266253,1,13.635028677828172,0.050000000000000044,34,double_dqn,0
4844,-178.13652179415513,214.84404311576975,1,1.5182658818860848,0.050000000000000044,48,double_dqn,0
4845,-821.7614443024877,817.3551109691543,1,1.523195846213235,0.050000000000000044,18,double_dqn,0
4846,-240.07785169184663,216.2018106762216,1,1.3605429313399575,0.050000000000000044,44,double_dqn,0
4847,-2502.0875549315633,2502.0875549315633,1,1.2619577646255493,0.050000000000000044,1,double_dqn,0
4848,-257.2881993313033,221.0625416164595,1,1.264467219511668,0.050000000000000044,45,double_dqn,0
4849,-1144.7246671333305,1145.3267921333309,1,1.3571455583379075,0.050000000000000044,37,double_dqn,0
4850,-207.19203294033045,447.3031292944971,1,1.3225846578334939,0.050000000000000044,29,double_dqn,0
4851,-247.20337533912956,220.25199187558792,1,1.369604472409595,0.050000000000000044,44,double_dqn,0
4852,-637.0876685999823,589.8741158656073,1,1.2107911090697012,0.050000000000000044,31,double_dqn,0
4853,-382.41947471274403,367.7840189835774,1,1.2701993256807327,0.050000000000000044,40,double_dqn,0
4854,-521.0573351777128,378.6743602428171,1,16.92935952832622,0.050000000000000044,31,double_dqn,0
4855,-94.9254721674114,216.5557293288697,1,10.973961654495685,0.050000000000000044,47,double_dqn,0
4856,-161.08567437953593,220.91145042120252,1,1.3712425529956818,0.050000000000000044,42,double_dqn,0
4857,-140.8940658612694,215.63111745632148,1,1.3223041181868695,0.050000000000000044,47,double_dqn,0
4858,-289.51256508462654,251.8369661262932,1,13.587881331381045,0.050000000000000044,38,double_dqn,0
4859,-570.6019043295328,595.4380345378659,1,1.3315939704577129,0.050000000000000044,36,double_dqn,0
4860,-1081.269972599553,1056.3637206464282,1,1.3642268769251995,0.050000000000000044,39,double_dqn,0
4861,-741.157848521718,702.2157381701554,1,1.1953577597935994,0.050000000000000044,18,double_dqn,0
4862,-1479.525059810861,1472.8147263147675,1,1.2352553332174145,0.050000000000000044,37,double_dqn,0
4863,-857.2010074459436,806.9062465409959,1,1.5810422166701286,0.050000000000000044,31,double_dqn,0
4864,-244.5469757218922,216.8302722713713,1,1.3041910082101822,0.050000000000000044,44,double_dqn,0
4865,-278.10616809177156,387.9781736256257,1,1.4281139708146817,0.050000000000000044,41,double_dqn,0
4866,-246.99623127908478,215.9414295212723,1,11.547649040818214,0.050000000000000044,48,double_dqn,0
4867,-3.843835137290415,216.55605730525917,1,1.4235453073014603,0.050000000000000044,47,double_dqn,0
4868,-250.77039743952957,214.65624005020663,1,1.3611085134056897,0.050000000000000044,52,double_dqn,0
4869,-304.4859070725349,236.34751953998273,1,1.3470768180299313,0.050000000000000044,47,double_dqn,0
4870,-777.2094652531769,770.8157985865101,1,1.1164456804593403,0.050000000000000044,12,double_dqn,0
4871,-974.2176014245293,954.7574686120296,1,1.2932249819621062,0.050000000000000044,39,double_dqn,0
4872,-41.530656269561526,215.7457371614886,1,1.2920094518100513,0.050000000000000044,51,double_dqn,0
4873,-242.10681109172904,216.41614605266648,1,1.4214514157046443,0.050000000000000044,46,double_dqn,0
4874,-1484.9224404410777,1480.9589580192023,1,1.3418738331113542,0.050000000000000044,21,double_dqn,0
4875,-274.81872316807716,250.53455650141052,1,1.2664011909681208,0.050000000000000044,34,double_dqn,0
4876,-265.3671244897248,231.60509519284972,1,1.41342165350914,0.050000000000000044,50,double_dqn,0
4877,-393.16698908707036,364.0240880454036,1,1.2994636315287966,0.050000000000000044,33,double_dqn,0
4878,-516.9648692234356,500.1385277520815,1,1.7198196351528168,0.050000000000000044,34,double_dqn,0
4879,-577.6888405676732,605.1434916093399,1,1.4464767153670148,0.050000000000000044,41,double_dqn,0
4880,-722.2108325351729,708.4974992018393,1,1.5398646824889712,0.050000000000000044,36,double_dqn,0
4881,-334.6277311327746,225.43912566402457,1,1.4743114851769947,0.050000000000000044,42,double_dqn,0
4882,-830.4164256031729,887.7245528818186,1,1.5504265507062276,0.050000000000000044,30,double_dqn,0
4883,-301.7859161362232,318.6074698471607,1,1.2636211736257685,0.050000000000000044,43,double_dqn,0
4884,-340.1871736594547,472.1622797792463,1,1.3964141494519002,0.050000000000000044,37,double_dqn,0
4885,-341.51764507491686,215.61212521814605,1,1.3417778240309821,0.050000000000000044,45,double_dqn,0
4886,-274.18995483317394,215.81435636312187,1,9.131809233323388,0.050000000000000044,46,double_dqn,0
4887,-782.076773412355,757.5602890373553,1,1.344274820351019,0.050000000000000044,41,double_dqn,0
4888,-305.9336992999234,285.6913539223192,1,1.574973225593567,0.050000000000000044,33,double_dqn,0
4889,-273.7481001974643,261.97461256725603,1,1.5514618432199634,0.050000000000000044,37,double_dqn,0
4890,-382.09599415991744,495.63511248674024,1,1.188626651154008,0.050000000000000044,43,double_dqn,0
4891,-252.02682596638337,219.22199263305004,1,1.4354499751745269,0.050000000000000044,43,double_dqn,0
4892,-249.04291504205057,216.49267676080058,1,1.384629944096441,0.050000000000000044,46,double_dqn,0
4893,-349.3398290261121,290.7729029193414,1,1.3715646266937256,0.050000000000000044,43,double_dqn,0
4894,-175.78806726697863,251.93483696098906,1,11.285377773569852,0.050000000000000044,41,double_dqn,0
4895,-257.1918015696931,217.098229304068,1,9.051001425753249,0.050000000000000044,47,double_dqn,0
4896,-245.41449429847478,215.58922102373515,1,1.459944308388467,0.050000000000000044,51,double_dqn,0
4897,-147.9769380917285,266.91010475839516,1,1.4547779383984478,0.050000000000000044,44,double_dqn,0
4898,-2193.2023177560322,2174.708867723481,1,1.496550677678524,0.050000000000000044,39,double_dqn,0
4899,-221.6807066730419,215.65183948554193,1,1.275208864893232,0.050000000000000044,49,double_dqn,0
4900,-394.2376980502772,380.4280313836106,1,1.4405015595257282,0.050000000000000044,32,double_dqn,0
4901,-2500.212554931636,2500.212554931636,1,2.217494249343872,0.050000000000000044,1,double_dqn,0
4902,-171.2715313755372,226.05215963074545,1,1.4429520751748766,0.050000000000000044,42,double_dqn,0
4903,-2501.8124389647483,2501.8124389647483,1,1.155099868774414,0.050000000000000044,1,double_dqn,0
4904,-1449.481281995331,1445.4879486619975,1,1.2684227883815766,0.050000000000000044,25,double_dqn,0
4905,-193.9885980976586,473.2372387226586,1,1.426955832884862,0.050000000000000044,39,double_dqn,0
4906,-630.2188898166931,613.5185564833595,1,1.1909693421589003,0.050000000000000044,36,double_dqn,0
4907,-1942.8334439221376,1924.9379069755228,1,1.0196192502975463,0.050000000000000044,10,double_dqn,0
4908,-288.88365949061574,262.523492823949,1,1.258126852973815,0.050000000000000044,31,double_dqn,0
4909,-279.43828703487446,255.6923156807078,1,1.5135661473399715,0.050000000000000044,38,double_dqn,0
4910,-616.5138281039318,593.7632291455984,1,1.4278153716301432,0.050000000000000044,49,double_dqn,0
4911,-382.67773958450255,319.3582316092421,1,1.2650024599807208,0.050000000000000044,43,double_dqn,0
4912,-236.60493053632135,216.0857449894463,1,1.4599411623044447,0.050000000000000044,44,double_dqn,0
