episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
4746,-1060.7089756491862,1060.7343187481445,1,0.0,0.774565,10,tabular_q_train,0
4747,-1379.702701851374,1375.9790390909575,1,0.0,0.7745175,5,tabular_q_train,0
4748,-409.4349796055099,406.3966462721766,1,0.0,0.77447,16,tabular_q_train,0
4749,-1093.2752324223172,1093.6693824874214,1,0.0,0.7744225,8,tabular_q_train,0
4750,-1339.3954571506056,1308.32306050347,1,0.0,0.774375,4,tabular_q_train,0
4751,-990.935860598488,990.547360598488,1,0.0,0.7743275000000001,7,tabular_q_train,0
4752,-2514.6374511717795,2514.6374511717795,1,0.0,0.77428,1,tabular_q_train,0
4753,-1907.6913550838383,1907.4288550838382,1,0.0,0.7742325,8,tabular_q_train,0
4754,-1311.5685104117292,1233.2212558544375,1,0.0,0.774185,7,tabular_q_train,0
4755,-2176.7011194134416,2179.5359465618794,1,0.0,0.7741375,5,tabular_q_train,0
4756,-1325.6917929843464,1328.4493655754923,1,0.0,0.77409,10,tabular_q_train,0
4757,-1535.987072000469,1535.868072000469,1,0.0,0.7740425,2,tabular_q_train,0
4758,-655.5356378684759,654.1191378684758,1,0.0,0.773995,18,tabular_q_train,0
4759,-1172.9500306729917,1173.4558032966897,1,0.0,0.7739475,6,tabular_q_train,0
4760,-608.788747820825,627.3960186541584,1,0.0,0.7739,22,tabular_q_train,0
4761,-1673.9418680252506,1673.883201358584,1,0.0,0.7738525,4,tabular_q_train,0
4762,-2507.137451171843,2507.137451171843,1,0.0,0.773805,1,tabular_q_train,0
4763,-1653.0944503920068,1652.4755177748193,1,0.0,0.7737575,12,tabular_q_train,0
4764,-1272.556427378202,1277.300428192004,1,0.0,0.77371,10,tabular_q_train,0
4765,-1290.702394755667,1276.6767853806668,1,0.0,0.7736625,7,tabular_q_train,0
4766,-1166.0607280827217,1119.6210462793365,1,0.0,0.7736149999999999,8,tabular_q_train,0
4767,-1029.7883168939043,1029.4048168939041,1,0.0,0.7735675,4,tabular_q_train,0
4768,-1050.2764020877337,1047.4577390017962,1,0.0,0.77352,14,tabular_q_train,0
4769,-909.3143025306864,908.6899691973531,1,0.0,0.7734725,4,tabular_q_train,0
4770,-889.7845835837189,888.9292502503855,1,0.0,0.773425,11,tabular_q_train,0
4771,-828.5669552913783,848.4462043148158,1,0.0,0.7733775,18,tabular_q_train,0
4772,-712.242689798913,711.084189798913,1,0.0,0.7733300000000001,15,tabular_q_train,0
4773,-1919.013321043661,1918.8704877103278,1,0.0,0.7732825,2,tabular_q_train,0
4774,-897.7884740792539,896.6198074125871,1,0.0,0.773235,19,tabular_q_train,0
4775,-1336.2086321409533,1374.6744026487659,1,0.0,0.7731875,5,tabular_q_train,0
4776,-1685.039721667912,1685.1064968957767,1,0.0,0.7731399999999999,8,tabular_q_train,0
4777,-1877.906246307151,1883.3260042824108,1,0.0,0.7730925,14,tabular_q_train,0
4778,-1070.2109904735098,1069.4268238068428,1,0.0,0.773045,14,tabular_q_train,0
4779,-1237.0807026385435,1236.8050359718768,1,0.0,0.7729975,11,tabular_q_train,0
4780,-1146.1698739796607,1146.5926747609108,1,0.0,0.77295,4,tabular_q_train,0
4781,-1929.0206810932846,1928.9968477599512,1,0.0,0.7729025,2,tabular_q_train,0
4782,-1006.3506996554602,1005.9876996554602,1,0.0,0.7728550000000001,10,tabular_q_train,0
4783,-669.8197367368115,674.866238038895,1,0.0,0.7728075,16,tabular_q_train,0
4784,-966.3572855410829,966.0922855410829,1,0.0,0.77276,17,tabular_q_train,0
4785,-1218.2159762952408,1189.8423516207617,1,0.0,0.7727125,5,tabular_q_train,0
4786,-2182.2822746614333,2181.2387930533605,1,0.0,0.7726649999999999,6,tabular_q_train,0
4787,-1043.1390879698652,1042.825298581844,1,0.0,0.7726175,13,tabular_q_train,0
4788,-2200.593501398857,2199.7956680655234,1,0.0,0.77257,4,tabular_q_train,0
4789,-604.4365620883375,608.0208745883377,1,0.0,0.7725225,17,tabular_q_train,0
4790,-766.2715533834411,763.8795859355245,1,0.0,0.772475,15,tabular_q_train,0
4791,-1249.9442162637836,1268.5927123575334,1,0.0,0.7724275,17,tabular_q_train,0
4792,-1881.3123978017115,1881.118946629837,1,0.0,0.7723800000000001,16,tabular_q_train,0
4793,-1403.7877568077688,1408.874255993967,1,0.0,0.7723325,15,tabular_q_train,0
4794,-754.68488338839,754.30488338839,1,0.0,0.772285,4,tabular_q_train,0
4795,-938.4272165217972,936.0927620947137,1,0.0,0.7722375,10,tabular_q_train,0
4796,-996.8974047880223,996.492071454689,1,0.0,0.7721899999999999,7,tabular_q_train,0
4797,-1336.2422559866322,1336.1707559866322,1,0.0,0.7721425,2,tabular_q_train,0
4798,-1441.5262190987858,1448.8956592029524,1,0.0,0.772095,12,tabular_q_train,0
4799,-1889.4400197078915,1889.261353041225,1,0.0,0.7720475,9,tabular_q_train,0
4800,-1255.190894667411,1276.1805116921505,1,0.0,0.772,8,tabular_q_train,0
4801,-606.3809601342494,604.0154790144577,1,0.0,0.7719525,18,tabular_q_train,0
4802,-758.2692916696925,757.526124351984,1,0.0,0.7719050000000001,19,tabular_q_train,0
4803,-1317.380559285522,1317.2972259521885,1,0.0,0.7718575,2,tabular_q_train,0
4804,-2516.837463378806,2516.837463378806,1,0.0,0.77181,1,tabular_q_train,0
4805,-1361.9761269379078,1391.9486565603038,1,0.0,0.7717625,16,tabular_q_train,0
4806,-2196.2378072381284,2195.4542805454203,1,0.0,0.7717149999999999,5,tabular_q_train,0
4807,-1351.3653415882836,1342.6601467640648,1,0.0,0.7716675,3,tabular_q_train,0
4808,-817.8240979901406,817.3507646568072,1,0.0,0.77162,7,tabular_q_train,0
4809,-1062.1417630679398,1074.6490412254918,1,0.0,0.7715725,7,tabular_q_train,0
4810,-1470.3002595790708,1469.893592912404,1,0.0,0.771525,11,tabular_q_train,0
4811,-1109.2535728863243,1105.9546139019492,1,0.0,0.7714775,10,tabular_q_train,0
4812,-2185.3513866464614,2186.302824960264,1,0.0,0.7714300000000001,10,tabular_q_train,0
4813,-2514.737548828066,2514.737548828066,1,0.0,0.7713825,1,tabular_q_train,0
4814,-1414.4989236428748,1413.218197405896,1,0.0,0.771335,12,tabular_q_train,0
4815,-2192.9947489248316,2192.9164155914987,1,0.0,0.7712875,7,tabular_q_train,0
4816,-2515.4874572753224,2514.9874572753224,1,0.0,0.77124,4,tabular_q_train,0
4817,-1328.3351640972282,1327.920830763895,1,0.0,0.7711925,4,tabular_q_train,0
4818,-1244.166647757539,1282.724301240612,1,0.0,0.771145,6,tabular_q_train,0
4819,-2186.6734008917247,2186.6570675583903,1,0.0,0.7710975,6,tabular_q_train,0
4820,-1909.6240755842334,1908.4568542300667,1,0.0,0.77105,8,tabular_q_train,0
4821,-1954.5794394701024,1903.7814874844253,1,0.0,0.7710025,13,tabular_q_train,0
4822,-888.3579817778477,894.5307241281081,1,0.0,0.7709550000000001,9,tabular_q_train,0
4823,-2502.404215494687,2502.2375488280204,1,0.0,0.7709075,2,tabular_q_train,0
4824,-1129.5551006045648,1248.8068629743561,1,0.0,0.77086,8,tabular_q_train,0
4825,-1295.059703000656,1297.2948154681037,1,0.0,0.7708125,17,tabular_q_train,0
4826,-1696.6283229439875,1696.5263229439875,1,0.0,0.770765,3,tabular_q_train,0
4827,-852.2906372040904,850.8189705374236,1,0.0,0.7707174999999999,15,tabular_q_train,0
4828,-1157.6931688160923,1157.3985412119252,1,0.0,0.77067,11,tabular_q_train,0
4829,-708.1732497921779,732.8234923051988,1,0.0,0.7706225,10,tabular_q_train,0
4830,-1627.9585266443626,1630.0782248865503,1,0.0,0.770575,9,tabular_q_train,0
4831,-929.9634825579893,929.691649224656,1,0.0,0.7705275,10,tabular_q_train,0
4832,-1232.0736360441258,1231.9470816821467,1,0.0,0.77048,13,tabular_q_train,0
4833,-1020.8590287828829,1052.3312945706434,1,0.0,0.7704325000000001,4,tabular_q_train,0
4834,-1045.2062825891892,1044.9576159225226,1,0.0,0.770385,9,tabular_q_train,0
4835,-761.7757805846783,752.7115536966575,1,0.0,0.7703375,8,tabular_q_train,0
4836,-731.3983749698004,760.8221405948005,1,0.0,0.77029,7,tabular_q_train,0
4837,-1056.4410415152827,1061.349244477522,1,0.0,0.7702424999999999,7,tabular_q_train,0
4838,-2186.2033078606587,2186.234124104149,1,0.0,0.770195,5,tabular_q_train,0
4839,-1106.7250660416921,1106.472899375025,1,0.0,0.7701475,12,tabular_q_train,0
4840,-1670.3776403601105,1669.7468070267769,1,0.0,0.7701,7,tabular_q_train,0
4841,-1331.216037373603,1337.5443663124051,1,0.0,0.7700525,3,tabular_q_train,0
4842,-1087.472308125443,1086.4446414587765,1,0.0,0.770005,10,tabular_q_train,0
4843,-627.2881438358953,624.6305932174057,1,0.0,0.7699575000000001,20,tabular_q_train,0
4844,-1186.4851004149864,1202.22029719233,1,0.0,0.76991,12,tabular_q_train,0
4845,-2509.53750610347,2509.53750610347,1,0.0,0.7698625,1,tabular_q_train,0
4846,-1007.4389740426828,1007.0823073760162,1,0.0,0.769815,6,tabular_q_train,0
4847,-704.2432294434749,720.6435736817562,1,0.0,0.7697674999999999,8,tabular_q_train,0
4848,-1689.248594433987,1688.0830944339868,1,0.0,0.76972,18,tabular_q_train,0
4849,-1156.9659639602937,1127.6669873977937,1,0.0,0.7696725,8,tabular_q_train,0
4850,-1225.5039914184856,1233.2165915161418,1,0.0,0.769625,8,tabular_q_train,0
4851,-1895.8282909104696,1895.6562909104694,1,0.0,0.7695775,12,tabular_q_train,0
4852,-2180.5516673854518,2180.4835007187853,1,0.0,0.76953,9,tabular_q_train,0
4853,-2514.6874999999227,2514.6874999999227,1,0.0,0.7694825000000001,1,tabular_q_train,0
4854,-1341.4278915678026,1336.6209091459275,1,0.0,0.769435,5,tabular_q_train,0
4855,-982.2234519582519,981.3643888072104,1,0.0,0.7693875,18,tabular_q_train,0
4856,-1234.6029019249959,1235.8285189497356,1,0.0,0.76934,14,tabular_q_train,0
4857,-1011.0223332258736,1018.6270093326443,1,0.0,0.7692924999999999,13,tabular_q_train,0
4858,-852.6963865341859,852.3685532008525,1,0.0,0.769245,4,tabular_q_train,0
4859,-919.8389227321353,941.6307480902082,1,0.0,0.7691975,7,tabular_q_train,0
4860,-950.4032465082229,949.5302465082228,1,0.0,0.76915,12,tabular_q_train,0
4861,-1416.697605697262,1412.6796004889284,1,0.0,0.7691025,9,tabular_q_train,0
4862,-1212.553178320795,1211.7443449874618,1,0.0,0.769055,7,tabular_q_train,0
4863,-1335.9195435288104,1344.3649224350604,1,0.0,0.7690075000000001,3,tabular_q_train,0
4864,-1536.4496776267754,1535.7593442934422,1,0.0,0.76896,4,tabular_q_train,0
4865,-1644.2351759845026,1643.5205015053357,1,0.0,0.7689125,7,tabular_q_train,0
4866,-1285.5169924583797,1285.2791591250461,1,0.0,0.768865,7,tabular_q_train,0
4867,-2190.6162312493857,2193.0918246738647,1,0.0,0.7688174999999999,2,tabular_q_train,0
4868,-1120.1859550730678,1114.2585722605677,1,0.0,0.76877,6,tabular_q_train,0
4869,-874.8911022535679,873.5553397210158,1,0.0,0.7687225,12,tabular_q_train,0
4870,-1337.9129490863374,1337.5457824196708,1,0.0,0.768675,3,tabular_q_train,0
4871,-598.409951027755,603.84329282463,1,0.0,0.7686275,14,tabular_q_train,0
4872,-1060.1695452442598,1070.4885758432183,1,0.0,0.76858,6,tabular_q_train,0
4873,-971.0509970709563,970.8869287115814,1,0.0,0.7685325000000001,11,tabular_q_train,0
4874,-1237.9493117904242,1237.7486695378198,1,0.0,0.768485,13,tabular_q_train,0
4875,-1037.8202823034205,1037.3784489700872,1,0.0,0.7684375,11,tabular_q_train,0
4876,-1036.1151900072427,1035.7363566739095,1,0.0,0.76839,11,tabular_q_train,0
4877,-1468.1096188762374,1467.8939539999353,1,0.0,0.7683425,5,tabular_q_train,0
4878,-1238.1477922949073,1237.9097922949072,1,0.0,0.768295,3,tabular_q_train,0
4879,-2192.6417089339348,2193.809375926123,1,0.0,0.7682475,4,tabular_q_train,0
4880,-1482.2030379589653,1481.6945379589652,1,0.0,0.7682,14,tabular_q_train,0
4881,-929.3146091273967,924.195962317501,1,0.0,0.7681525,10,tabular_q_train,0
4882,-1002.9502966869609,1004.0482621817524,1,0.0,0.768105,9,tabular_q_train,0
4883,-2503.1541849771997,2502.9875183105332,1,0.0,0.7680575000000001,2,tabular_q_train,0
4884,-730.7018358980683,734.0899135347871,1,0.0,0.76801,11,tabular_q_train,0
4885,-1426.4962742724065,1426.3609311734483,1,0.0,0.7679625,8,tabular_q_train,0
4886,-1887.3556254902828,1887.579025880908,1,0.0,0.767915,8,tabular_q_train,0
4887,-860.5847482221747,855.181587414883,1,0.0,0.7678675,11,tabular_q_train,0
4888,-1252.469743041641,1251.9777430416411,1,0.0,0.76782,11,tabular_q_train,0
4889,-640.8423834473546,639.3083339681879,1,0.0,0.7677725,11,tabular_q_train,0
4890,-410.625916661335,439.52820035274135,1,0.0,0.767725,24,tabular_q_train,0
4891,-986.8800602833473,986.6625602833474,1,0.0,0.7676775,3,tabular_q_train,0
4892,-1027.1650044475434,1026.5530044475436,1,0.0,0.76763,13,tabular_q_train,0
4893,-1282.2187693934063,1277.3722973881977,1,0.0,0.7675825000000001,5,tabular_q_train,0
4894,-1901.2708687633472,1901.1343687633475,1,0.0,0.7675350000000001,10,tabular_q_train,0
4895,-795.7119744788545,793.7471554684378,1,0.0,0.7674875,8,tabular_q_train,0
4896,-2501.429178873616,2501.2625122069494,1,0.0,0.76744,2,tabular_q_train,0
4897,-1157.317291209137,1160.3976295880434,1,0.0,0.7673925,15,tabular_q_train,0
4898,-1078.137197556513,1068.2352040669298,1,0.0,0.7673449999999999,10,tabular_q_train,0
4899,-869.524250049576,895.8057357266595,1,0.0,0.7672975,6,tabular_q_train,0
4900,-1327.5613481136422,1327.1411814469757,1,0.0,0.76725,7,tabular_q_train,0
4901,-853.2095771851384,850.2573395549301,1,0.0,0.7672025,14,tabular_q_train,0
4902,-1896.1159392411946,1896.064772574528,1,0.0,0.767155,3,tabular_q_train,0
4903,-1263.2803906032018,1251.2205291123166,1,0.0,0.7671075,9,tabular_q_train,0
4904,-945.6546358687926,945.1748025354593,1,0.0,0.7670600000000001,5,tabular_q_train,0
4905,-2513.462524413967,2513.462524413967,1,0.0,0.7670125,1,tabular_q_train,0
4906,-872.3224661287362,871.2987994620697,1,0.0,0.766965,23,tabular_q_train,0
4907,-691.9590393914324,715.1102078484637,1,0.0,0.7669175,12,tabular_q_train,0
4908,-1334.712534000507,1334.2332006671738,1,0.0,0.7668699999999999,4,tabular_q_train,0
4909,-870.0716888898371,870.224255296087,1,0.0,0.7668225,9,tabular_q_train,0
4910,-1510.0097058935894,1509.9427058935894,1,0.0,0.766775,9,tabular_q_train,0
4911,-746.4465534116578,739.9060231382202,1,0.0,0.7667275,11,tabular_q_train,0
4912,-951.3924744098372,950.5614890582747,1,0.0,0.76668,11,tabular_q_train,0
4913,-2516.4792277017455,2516.312561035079,1,0.0,0.7666325,2,tabular_q_train,0
4914,-1921.7072731513258,1918.796813515909,1,0.0,0.7665850000000001,3,tabular_q_train,0
4915,-1122.816966671833,1107.5568904999582,1,0.0,0.7665375,12,tabular_q_train,0
4916,-2502.3124694823764,2502.3124694823764,1,0.0,0.76649,1,tabular_q_train,0
4917,-1625.2780526182123,1622.6966294411293,1,0.0,0.7664425,14,tabular_q_train,0
4918,-907.4404321631991,907.0544321631991,1,0.0,0.7663949999999999,7,tabular_q_train,0
4919,-942.7482854144528,950.4689024391924,1,0.0,0.7663475,7,tabular_q_train,0
4920,-1113.8671436375712,1146.5001488459047,1,0.0,0.7663,10,tabular_q_train,0
4921,-1236.055007550308,1235.6936742169746,1,0.0,0.7662525,12,tabular_q_train,0
4922,-1692.4167503040758,1692.1009169707422,1,0.0,0.766205,14,tabular_q_train,0
4923,-1068.992743383939,1155.8254452068556,1,0.0,0.7661575,18,tabular_q_train,0
4924,-787.8120926235431,792.3285765102617,1,0.0,0.7661100000000001,19,tabular_q_train,0
4925,-919.501007018064,906.2472378123349,1,0.0,0.7660625,14,tabular_q_train,0
4926,-943.6599152919638,960.0246997971722,1,0.0,0.766015,11,tabular_q_train,0
4927,-1216.8953941085929,1204.0081944015615,1,0.0,0.7659675,7,tabular_q_train,0
4928,-1375.859203853544,1371.7862743288044,1,0.0,0.7659199999999999,17,tabular_q_train,0
4929,-1344.7469238271494,1344.3899238271492,1,0.0,0.7658725,3,tabular_q_train,0
4930,-673.337666934078,672.3290009184528,1,0.0,0.765825,14,tabular_q_train,0
4931,-1894.737979824956,1897.477067064539,1,0.0,0.7657775,7,tabular_q_train,0
4932,-1930.1138883078297,1930.0900549744965,1,0.0,0.76573,2,tabular_q_train,0
4933,-2510.0625305175417,2509.7291971842083,1,0.0,0.7656825,3,tabular_q_train,0
4934,-1887.0927299969453,1886.4657417156952,1,0.0,0.7656350000000001,8,tabular_q_train,0
4935,-2499.6749877929005,2499.6749877929005,1,0.0,0.7655875,1,tabular_q_train,0
4936,-1892.3037881480648,1892.2736729136896,1,0.0,0.76554,9,tabular_q_train,0
4937,-1062.7458706025382,1063.0404606090483,1,0.0,0.7654925,18,tabular_q_train,0
4938,-1056.8388784388335,1060.2495887252917,1,0.0,0.765445,10,tabular_q_train,0
4939,-890.0680303625589,882.569057706309,1,0.0,0.7653975,4,tabular_q_train,0
4940,-1059.789735515523,1048.6518523775017,1,0.0,0.76535,12,tabular_q_train,0
4941,-1624.4944427711207,1617.7381175758085,1,0.0,0.7653025,19,tabular_q_train,0
4942,-964.5506772028148,964.2370105361481,1,0.0,0.765255,4,tabular_q_train,0
4943,-1191.6035818047583,1181.8039704766334,1,0.0,0.7652075,13,tabular_q_train,0
4944,-2514.462432861251,2514.462432861251,1,0.0,0.7651600000000001,1,tabular_q_train,0
4945,-1894.9851740775525,1898.5113563692194,1,0.0,0.7651125,7,tabular_q_train,0
4946,-618.0913149710517,616.667148304385,1,0.0,0.765065,10,tabular_q_train,0
4947,-1895.2243746927163,1887.6912060729244,1,0.0,0.7650175,7,tabular_q_train,0
4948,-1531.4633895468057,1531.4157228801391,1,0.0,0.76497,2,tabular_q_train,0
4949,-1107.281613830819,1128.319729878996,1,0.0,0.7649225,11,tabular_q_train,0
4950,-1115.9980019487346,1115.843668615401,1,0.0,0.764875,6,tabular_q_train,0
4951,-1005.4712164473123,1011.290358537156,1,0.0,0.7648275,9,tabular_q_train,0
4952,-1021.8721569829565,1021.4049903162899,1,0.0,0.76478,15,tabular_q_train,0
4953,-1026.8996546639328,1026.6074879972657,1,0.0,0.7647325,7,tabular_q_train,0
4954,-2514.83749389638,2514.83749389638,1,0.0,0.7646850000000001,1,tabular_q_train,0
4955,-1082.407634715304,1077.8911119288455,1,0.0,0.7646375000000001,11,tabular_q_train,0
4956,-1418.1201936899142,1418.0130270232476,1,0.0,0.76459,2,tabular_q_train,0
4957,-2504.8625183104605,2504.8625183104605,1,0.0,0.7645425,1,tabular_q_train,0
4958,-1144.1854316513538,1143.4995983180202,1,0.0,0.764495,13,tabular_q_train,0
4959,-1093.5342230544582,1092.9682022211248,1,0.0,0.7644475,10,tabular_q_train,0
4960,-988.3181231983591,989.7490379119007,1,0.0,0.7644,12,tabular_q_train,0
4961,-1501.3074411910268,1502.2856727990993,1,0.0,0.7643525,12,tabular_q_train,0
4962,-859.6844016039565,867.9476503018732,1,0.0,0.764305,8,tabular_q_train,0
4963,-954.6841771174797,954.4453437841463,1,0.0,0.7642575,13,tabular_q_train,0
4964,-1337.89963915628,1337.7093058229466,1,0.0,0.7642100000000001,3,tabular_q_train,0
4965,-1344.5369527258704,1343.3612860592038,1,0.0,0.7641625000000001,5,tabular_q_train,0
4966,-822.8445462387278,823.613768894978,1,0.0,0.764115,13,tabular_q_train,0
4967,-2514.481241861938,2499.2999267577716,1,0.0,0.7640675,2,tabular_q_train,0
4968,-1230.647755975287,1229.4685131367453,1,0.0,0.76402,5,tabular_q_train,0
4969,-1888.6423507999314,1886.3306877139935,1,0.0,0.7639724999999999,8,tabular_q_train,0
4970,-2183.002544563536,2182.402664355203,1,0.0,0.763925,6,tabular_q_train,0
4971,-2193.48182283176,2193.2711561650935,1,0.0,0.7638775,6,tabular_q_train,0
4972,-1074.1963692820248,1079.7833536570247,1,0.0,0.76383,12,tabular_q_train,0
4973,-1194.3354033191176,1189.9390471993258,1,0.0,0.7637825,3,tabular_q_train,0
4974,-1209.5540052486144,1209.3273385819475,1,0.0,0.763735,9,tabular_q_train,0
4975,-1390.3987336108828,1390.1118838387474,1,0.0,0.7636875000000001,19,tabular_q_train,0
4976,-947.5993562184755,947.0253562184755,1,0.0,0.76364,11,tabular_q_train,0
4977,-1887.121799222826,1885.839287178555,1,0.0,0.7635925,14,tabular_q_train,0
4978,-972.6515771393035,979.7906044830535,1,0.0,0.763545,7,tabular_q_train,0
4979,-1279.4595513419843,1244.950469961776,1,0.0,0.7634974999999999,8,tabular_q_train,0
4980,-845.634051954066,843.8242186207326,1,0.0,0.76345,9,tabular_q_train,0
4981,-1506.4333008218337,1506.222634155167,1,0.0,0.7634025,8,tabular_q_train,0
4982,-1293.734054175078,1287.0875584068485,1,0.0,0.763355,12,tabular_q_train,0
4983,-889.1844993768658,876.8999591750429,1,0.0,0.7633075,12,tabular_q_train,0
4984,-1006.522099530169,991.629797935117,1,0.0,0.76326,9,tabular_q_train,0
4985,-1491.4921936388737,1491.8412606961651,1,0.0,0.7632125000000001,3,tabular_q_train,0
4986,-1257.1035222238102,1254.8989813709454,1,0.0,0.763165,6,tabular_q_train,0
4987,-1538.985966379323,1538.866966379323,1,0.0,0.7631175,2,tabular_q_train,0
4988,-813.5473360907548,812.9085027574215,1,0.0,0.76307,13,tabular_q_train,0
4989,-1276.75942666286,1276.6469748399436,1,0.0,0.7630224999999999,12,tabular_q_train,0
4990,-880.386465477613,890.5463243643318,1,0.0,0.762975,13,tabular_q_train,0
4991,-1418.378589642732,1422.2567942325754,1,0.0,0.7629275,12,tabular_q_train,0
4992,-1340.2962503593928,1340.2087503593928,1,0.0,0.76288,4,tabular_q_train,0
4993,-1536.4649928784722,1535.774659545139,1,0.0,0.7628325,4,tabular_q_train,0
4994,-1886.2880377267068,1887.8419530912897,1,0.0,0.762785,6,tabular_q_train,0
4995,-618.9795667974194,618.0505667974193,1,0.0,0.7627375000000001,8,tabular_q_train,0
4996,-2501.83746337882,2501.83746337882,1,0.0,0.76269,1,tabular_q_train,0
4997,-2149.4771937569108,2179.459689199619,1,0.0,0.7626425,5,tabular_q_train,0
4998,-1917.7162817331184,1917.491948399785,1,0.0,0.762595,4,tabular_q_train,0
